source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15777003.4822,14303639,10427839.75,19437866.75,5258079.074999999,34430138.425,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,3855272.95,3445241,2444600.75,4805590,1159245.4,8801615.94999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15777003.4822,14303639,10427839.75,19437866.75,5258079.074999999,34430138.425,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,3855272.95,3445241,2444600.75,4805590,1159245.4,8801615.94999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27510246.3432,25228077.5,18707259,33607784.25,9862743.575000001,58708431.89999986,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,26013101.0102,23832360,17687912.5,31795252.25,9360895.424999999,55733452.92499996,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,3855272.95,3445241,2444600.75,4805590,1159245.4,8801615.94999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41790104.4792,38675562.5,28746935.25,51262722.5,15066549.3,88505904.82499996,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,3855272.95,3445241,2444600.75,4805590,1159245.4,8801615.94999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,567.8354,549,514,600,471,774.0249999999996,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,206.9448,202,176,232,134,309,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,50.8934,49,40,59,27,86,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,206.9448,202,176,232,134,309,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,50.8934,49,40,59,27,86,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,360.8876,352,320,391.25,268.975,508,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,341.2474,332.5,303,370,255,478,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,50.8934,49,40,59,27,86,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,548.1928,530,496,580,454,747.0249999999996,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,50.8934,49,40,59,27,86,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,33519.4112,26081.5,16478,42253,6352.799999999999,101116.34999999993,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,15211.989,11710,7272.75,19321.5,2708.875,47207.299999999996,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,4253.7922,3222,1935,5407.25,674.975,13800.399999999994,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6804.218,5239,3253,8643,1210.9750000000001,21116.125,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1906.1822,1443.5,867,2423.5,302.975,6184.1749999999975,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,18307.416,14120,8864,22944.25,3261.7500000000005,58059.29999999997,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7827.648,6034.5,3788,9824,1395.95,24832.92499999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,4253.7922,3222,1935,5407.25,674.975,13800.399999999994,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14631.8722,11385.5,7199,18429,2760.975,44086.124999999935,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1906.1822,1443.5,867,2423.5,302.975,6184.1749999999975,20,0.2,ZAF,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,31948.1244,30998.5,27967.75,34557.75,23381.95,47202.174999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,31948.1244,30998.5,27967.75,34557.75,23381.95,47202.174999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,52.2488,51,45,58,36,79,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,52.2488,51,45,58,36,79,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,31948.1244,30998.5,27967.75,34557.75,23381.95,47202.174999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_averted,31948.1244,30998.5,27967.75,34557.75,23381.95,47202.174999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_disc_averted,31948.1244,30998.5,27967.75,34557.75,23381.95,47202.174999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_averted,52.2488,51,45,58,36,79,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,52.2488,51,45,58,36,79,20,2,ZAF,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08039558,2.0690999999999997,1.7548,2.3994,1.4400000000000002,2.764929999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp,32070087.7618,32027566.5,30829986.5,33263524.75,28668736.675,35752016.275,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26382965.8276,26337328.5,25153276.5,27563731.75,23119095.275,29977890.125,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,16041325.9794,15984862,15082879.5,16942193.25,13561138.875,18838088.474999994,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26382965.8276,26337328.5,25153276.5,27563731.75,23119095.275,29977890.125,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,16041325.9794,15984862,15082879.5,16942193.25,13561138.875,18838088.474999994,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5687121.9326,5670934.5,5448578.25,5911227.5,5056655.825,6397993,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5447227.9702,5431118.5,5216017.75,5663457.75,4836872.275,6136338.55,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,16041325.9794,15984862,15082879.5,16942193.25,13561138.875,18838088.474999994,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,31830193.8006,31786541,30589296.75,33020792.75,28433737,35498102.574999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,16041325.9794,15984862,15082879.5,16942193.25,13561138.875,18838088.474999994,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,1451681.5764,1439804,1301301.75,1586248.75,1060197.05,1934310.7749999997,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,631489.0538,621328.5,556510.75,696643,446293.375,880942.1749999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1271100.8568,1246580.5,1108818,1414208.25,869779.275,1801549.5,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,631489.0538,621328.5,556510.75,696643,446293.375,880942.1749999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1271100.8568,1246580.5,1108818,1414208.25,869779.275,1801549.5,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,820192.5252,813625,734500,897730,600796.85,1080025.5999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,781289.2076,774994,699939.25,855335.5,571756.8,1028778.9500000001,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1271100.8568,1246580.5,1108818,1414208.25,869779.275,1801549.5,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,1412778.2578,1401366.5,1265790,1543418.75,1031895.8,1883408.75,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1271100.8568,1246580.5,1108818,1414208.25,869779.275,1801549.5,20,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.03068139124763567,0.030675497314060406,0.02958461212779176,0.03173457452570599,0.02769487016742084,0.033804951141361214,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,20,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41648.8488,41643,40680,42605,38967,44399.399999999994,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34169.3242,34162,33199.5,35082,31599.875,36874.024999999994,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,19913.133,19884.5,19176.75,20620,17895,22117.024999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,19913.133,19884.5,19176.75,20620,17895,22117.024999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7479.5246,7479,7249,7707,6848.950000000001,8151.025,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,19913.133,19884.5,19176.75,20620,17895,22117.024999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,19913.133,19884.5,19176.75,20620,17895,22117.024999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,19913.133,19884.5,19176.75,20620,17895,22117.024999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5862835744875545,0.5655007505954567,0.4688232136696233,0.6820074416849305,0.3374849205614947,0.9449752334654781,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2196025340223628,1.1484723870568896,0.9193554843011024,1.4538054047790987,0.6157709057840357,2.1952920048093763,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,983.9971715521664,976.7442655542211,886.9684911182844,1073.1817699743883,733.6863571805455,1279.6854966477065,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,345.5816,345,332,358,311,383,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,246.514,246,234,259,213,284,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,139.972,139,131,149,116,168,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,246.514,246,234,259,213,284,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,99.0698,99,96,102,91,108,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,94.5088,94,92,97,87,103,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,139.972,139,131,149,116,168,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,341.0198,340,328,354,307,379,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.323197617996747,4.4485404,2.8560883227384766,6.691458000000001,1.24458723,14.412234,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41648.8488,41643,40680,42605,38967,44399.399999999994,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34169.3242,34162,33199.5,35082,31599.875,36874.024999999994,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41316.2006,41310.5,40348.25,42270.25,38636.850000000006,44063.175,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7479.5246,7479,7249,7707,6848.950000000001,8151.025,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41316.2006,41310.5,40348.25,42270.25,38636.850000000006,44063.175,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41316.2006,41310.5,40348.25,42270.25,38636.850000000006,44063.175,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,267.8138,267,256,280,236,304,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,219.5792,219,208,231,187,256,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,128.1332,127,119,136,105,156,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,219.5792,219,208,231,187,256,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,128.1332,127,119,136,105,156,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,48.239,48,46,50,43,54,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,46.0824,46,44,48,41,52,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,128.1332,127,119,136,105,156,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc,265.6618,265,253,277,234,302,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,128.1332,127,119,136,105,156,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost,4178003.5182,4237422,3277187.5,5140489,1351315.675,6695715.55,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,4178003.5182,4237422,3277187.5,5140489,1351315.675,6695715.55,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,4178003.5182,4237422,3277187.5,5140489,1351315.675,6695715.55,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,4178003.5182,4237422,3277187.5,5140489,1351315.675,6695715.55,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,91.73299714139962,85.30111558065488,59.558871053260184,116.60285023798993,22.72548056698222,200.36972152980564,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,47734.8222,47421.5,45754.75,49377.75,42783.925,54743,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,16524.9452,16113.5,14854.75,17680,12807.974999999999,22877.44999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,46248.8556,45921.5,44283.75,47861,41377.6,53229.125,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,31209.8748,31170.5,30144,32255.25,28210.625,34412.57499999999,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,46248.8556,45921.5,44283.75,47861,41377.6,53229.125,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,46248.8556,45921.5,44283.75,47861,41377.6,53229.125,20,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.0530649991743348,0.0524377901776006,0.045450884019872614,0.059910590239781916,0.03418672745311559,0.07624472094477111,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,262827.0444,262007,255285.5,269223.5,243820.85,287750.425,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,113707.3822,112378.5,107428.75,118582.5,99132.5,136550.69999999992,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,51483.8622,50613,47159,54606.75,41378.774999999994,67905.79999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,51483.8622,50613,47159,54606.75,41378.774999999994,67905.79999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,149119.6524,149021,144832,153230,137849.85,161287,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,51483.8622,50613,47159,54606.75,41378.774999999994,67905.79999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,51483.8622,50613,47159,54606.75,41378.774999999994,67905.79999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,51483.8622,50613,47159,54606.75,41378.774999999994,67905.79999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49467.6964,49428,47752,51122.25,44660.850000000006,54495.2,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40520.7306,40480.5,38854.75,42144.75,35754.4,45489.32499999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49068.6922,49025,47356.5,50722,44250.925,54092.05,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8946.9588,8933,8620,9267,8064.950000000001,9898.025,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49068.6922,49025,47356.5,50722,44250.925,54092.05,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49068.6922,49025,47356.5,50722,44250.925,54092.05,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,587.9986,587,566,608,530,655,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,352.83,351,333,370,300,416,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,191.706,190,178,204,155,238,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,352.83,351,333,370,300,416,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,191.706,190,178,204,155,238,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,235.1808,235,227,243,213,260,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,224.1634,224,216,232,203,249,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,191.706,190,178,204,155,238,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,576.9704,576,555,596,520,644,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,191.706,190,178,204,155,238,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,165624.526,164796,158776.5,171266.75,147891.875,189561.87499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,56661.6974,55473,50911,60686.25,43723.425,78309.025,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,160438.4852,159620.5,153632.5,165987,142941.55,184459.37499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,108962.8236,108863.5,104895.75,112904.25,98031.925,120748.4,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,160438.4852,159620.5,153632.5,165987,142941.55,184459.37499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,160438.4852,159620.5,153632.5,165987,142941.55,184459.37499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,24.698797962876686,24.5038103851173,22.282861296760153,26.928610347314248,18.41442446489865,32.26010503298783,20,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,20,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,20,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,20,20,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,304475.8838,303633,296833.25,311040.5,285231.875,329825.875,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,147876.7012,146643,141428.5,152669,133254.775,171334.44999999992,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,71396.9848,70532.5,67125.5,74579.75,61291.6,87692.825,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,297072.2306,296237,289541.25,303572,278054.72500000003,322259.4,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,71396.9848,70532.5,67125.5,74579.75,61291.6,87692.825,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,156599.174,156498.5,152265.5,160726,145335.3,168843.325,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,297072.2306,296237,289541.25,303572,278054.72500000003,322259.4,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,71396.9848,70532.5,67125.5,74579.75,61291.6,87692.825,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,71396.9848,70532.5,67125.5,74579.75,61291.6,87692.825,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,297072.2306,296237,289541.25,303572,278054.72500000003,322259.4,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,71396.9848,70532.5,67125.5,74579.75,61291.6,87692.825,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,1436.4212,1375,1124,1680,814.975,2392.0999999999985,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1281.457,1217.5,985,1509,688,2208.074999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,813.2498,769,611.75,970.25,412,1484.0249999999996,20,2,ZAF,mAb
