source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,683662.3327330933,668583.5,578854.75,771610.75,439477.725,1008561.75,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,963139.8362,943064.5,826745.25,1084002,645774.75,1385603.8499999996,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,15027.488595438175,14698,12750,16978,9851.324999999999,22097.074999999997,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,919768.5782,900290.5,789262.25,1035062,616855.05,1323736.1249999995,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,14568.668467386955,14247.5,12359,16459.75,9546.474999999999,21421,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,698689.8277310925,682631.5,592113.25,788949,448971.175,1029625.275,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,3818131.191,3737785,3285275.25,4298373.75,2543141.875,5477887.624999994,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,698230.9965986394,682207,591716.75,788406.5,448641.35000000003,1028914.2749999999,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,16034742.452,11664916,6020741.75,21017420.75,1284981.275,56000242.999999985,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5972456.578,4329671.5,2243879,7826746,488249.10000000003,20913487.69999999,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1295345.4265706283,942232.5,481225.5,1707423,102594.55,4523604.874999998,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5972456.578,4329671.5,2243879,7826746,488249.10000000003,20913487.69999999,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1295345.4265706283,942232.5,481225.5,1707423,102594.55,4523604.874999998,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10062285.8732,7310669.5,3778193.25,13186557.5,808060.85,35122074.47499998,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,134665.05322128852,96422,50088.5,176367.75,10761.85,483591.125,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9465764.3902,6877227.5,3553307.5,12402745.25,760431.575,33046526.274999987,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,130383.19407763105,93365,48497.5,170789,10423.7,468489.32499999995,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1430010.4765906362,1041049,531356.25,1883207,113541.20000000001,4941767.924999995,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15438220.963,11229164,5798318.5,20228890.5,1237883.725,53973782.9,10,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1425728.6194477791,1037917.5,529555.75,1877475.75,113209.95,4926982.049999995,10,2,KEN,maternal
new data (hospital-based + HUS),duration_illness,0.030689846227816904,0.030658983805204973,0.029654845046727732,0.031696562667009195,0.027806974475499714,0.0337554850618836,10,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,10,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,10,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,10,2,KEN,maternal
new data (hospital-based + HUS),efficacy_total_num_na,6,6,6,6,6,6,10,2,KEN,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,10,2,KEN,maternal
new data (hospital-based + HUS),FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases,21914.9272,21912,21601,22222,21008.925,22853.074999999997,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,16449.0662,16445,16140.75,16749,15578.949999999999,17369,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,3879.464385754302,3873,3674,4080,3285.925,4497.15,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,3962.127450980392,3954,3758,4163,3369,4575.15,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,5465.8582,5465,5382,5550,5222.975,5709.025,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,85.27290916366546,85,81,89,74,98,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,3962.127450980392,3954,3758,4163,3369,4575.15,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_averted,3964.733293317327,3956,3760,4165,3372,4578.15,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,3962.127450980392,3954,3758,4163,3369,4575.15,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_CFR,0.5866814255935011,0.5683102423140975,0.46961368467628706,0.6799603177609587,0.34188636515637183,0.9484259892509586,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2239111036245915,1.1596168833880491,0.9340247284024588,1.4577689917155454,0.6148034809614529,2.144192152646175,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,1199.372,1199,1172,1227,1116.9750000000001,1284,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,472.5866,471,452,492,418,535,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,73.38295318127251,73,68,78,62,87,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,472.5866,471,452,492,418,535,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,726.787,727,708,746,671,782,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,6.519407763105242,7,6,7,5,8,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,683.9178,684,666,702,631,737,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,79.88475390156063,80,75,84,68,93.07499999999982,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1156.5132,1156,1130,1184,1075,1239,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_prob,5.167137215988339,4.358507100000001,2.8246830000000003,6.6010800000000005,1.2399372,13.931565149999951,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI,21914.9272,21912,21601,22222,21008.925,22853.074999999997,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,16449.0662,16445,16140.75,16749,15578.949999999999,17369,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,21668.7928,21666,21358,21975,20763.975,22602.074999999997,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,5465.8582,5465,5382,5550,5222.975,5709.025,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,21668.7928,21666,21358,21975,20763.975,22602.074999999997,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_disc,21668.7928,21666,21358,21975,20763.975,22602.074999999997,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD,140.1094,140,135,145,126,156,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,105.0888,105,100,110,91,121,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,24.737695078031212,25,23,26,20,31,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,105.0888,105,100,110,91,121,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,24.737695078031212,25,23,26,20,31,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,35.0174,35,34,36,32,38,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0.818327330932373,1,1,1,0,1,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,33.4446,33,32,35,30,37,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0.7146858743497398,1,0,1,0,1,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,25.28051220488195,25,23,27,20,32,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,138.533,138,133,144,124,155,10,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,25.262705082032813,25,23,27,20,32,10,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost,11281734.62484994,11669603,10826357,12177569.5,7682350.4,12669804.825,10,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,11431427.171868747,11787930.5,11020917.75,12243149.75,8130137.975,12698407.4,10,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,11431427.171868747,11787930.5,11020917.75,12243149.75,8130137.975,12698407.4,10,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,-149692.5506202481,-111762.5,-190392.25,-65290.75,-500656.64999999997,-25238.850000000006,10,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-144951.86194477792,-108195.5,-184354,-63223.25,-485034.675,-24463.25000000001,10,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,11286475.325730292,11673635.5,10833182,12179842.25,7696566.925000001,12670939.35,10,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,479.68673067363557,479.69016044089847,427.6743387637419,534.1344393205685,305.96390884022037,647.8555522635055,10,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost,13410435,13410435,13410435,13410435,13410435,13410435,10,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,13410435,13410435,13410435,13410435,13410435,13410435,10,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,13410435,13410435,13410435,13410435,13410435,13410435,10,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,10,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,10,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,13410435,13410435,13410435,13410435,13410435,13410435,10,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,650752.4448,650736,643538.75,658137.5,629770.7,672107.8,10,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,225592.1846,225593.5,220572,230434.25,211271.8,240423.325,10,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,625387.2106,625405,618374.75,632506,605008.95,646152.4500000001,10,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,425160.258,425110,419910.75,430339,409475.475,440620.1,10,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,625387.2106,625405,618374.75,632506,605008.95,646152.4500000001,10,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,625387.2106,625405,618374.75,632506,605008.95,646152.4500000001,10,2,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05303600860223608,0.052086386361767746,0.045311895684000965,0.06003658889193119,0.033743229332548044,0.07608638690867493,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,1063427.1704,1063252.5,1054955.25,1071875.5,1039360.9500000001,1087747.425,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,396254.8782,396256,390439.25,401910.5,379877.3,413391.025,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,56109.65346138455,56063,52641.5,59568,46679,65684.47499999999,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,61760.24949979992,61837.5,58367.75,65308,52015.85,71427.4,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,667172.2966,667193.5,661222,673094.5,649403.75,684449.525,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,5836.172068827531,5853,5505.25,6143,4866.775,6872.2249999999995,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,61760.24949979992,61837.5,58367.75,65308,52015.85,71427.4,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,61945.82613045218,62027,58549.5,65492.5,52184.4,71616.525,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,61760.24949979992,61837.5,58367.75,65308,52015.85,71427.4,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,67636.1124,67624,66613.5,68637.75,64765.975,70591,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,50786.73,50767,49829,51763.25,48072,53660.075,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,66877.8452,66867.5,65858.75,67880.25,64023.875,69826.15,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,16849.371,16845,16586,17110,16108.975,17613.049999999996,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,66877.8452,66867.5,65858.75,67880.25,64023.875,69826.15,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,66877.8452,66867.5,65858.75,67880.25,64023.875,69826.15,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,993.9314,993,971,1016,932,1063,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,519.655,518,500,538,468,578,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,102.19827931172469,102,96,107,85,124,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,519.655,518,500,538,468,578,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,102.19827931172469,102,96,107,85,124,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,474.277,475,464,485,443,507,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,4.859943977591036,5,5,5,4,6,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,447.6146,448,438,457,418,479,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,4.713685474189676,5,4,5,4,6,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,107.04401760704282,107,101,112,90,129,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,967.2706,966,944,990,906,1035,10,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,106.88815526210485,106,101,112,90,128,10,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,345038.6202,344817,340960.75,349045.5,333505.925,356929.52499999997,10,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,119875.9578,119775.5,117047.25,122664.5,111922.97499999999,128565.15,10,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331644.6604,331441,327683.75,335519.75,320380.875,343258,10,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225162.671,225136,222320.75,227985.25,216863.7,233422.425,10,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331644.6604,331441,327683.75,335519.75,320380.875,343258,10,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,331644.6604,331441,327683.75,335519.75,320380.875,343258,10,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,10,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,10,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,10,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,10,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,10,10,10,10,10,10,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,1085342.0964,1085196.5,1076790.75,1093873.75,1061212.75,1109318.9249999998,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,412703.9414,412712.5,406932.75,418376.5,396358.075,429825.05,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,59989.11444577831,59907,56541.25,63428.5,50801.625,69586.15,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1045578.497,1045436,1037261.75,1053829.25,1022433.2250000001,1068808.7249999999,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,65722.38035214086,65782.5,62303.5,69226,56071.55,75433.42499999999,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,672638.1508,672636.5,666698.75,678596.25,654838.525,689943.925,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,5921.43737494998,5938,5589.25,6228,4953.925,6963,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1045578.497,1045436,1037261.75,1053829.25,1022433.2250000001,1068808.7249999999,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,65722.38035214086,65782.5,62303.5,69226,56071.55,75433.42499999999,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,65910.5612244898,65963.5,62500.25,69411.75,56255.325000000004,75608.8,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,1045578.497,1045436,1037261.75,1053829.25,1022433.2250000001,1068808.7249999999,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,65722.38035214086,65782.5,62303.5,69226,56071.55,75433.42499999999,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2064.2118,2061,1991,2134,1861.9750000000001,2282.0249999999996,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1611.7988,1609,1542,1681,1420,1822,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,349.47238895558223,347,315,380,264,455,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2042.736,2039,1970,2113,1840,2260,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,356.21128451380554,353,322,386,271,463,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,452.41,451,432,472,396,514.0249999999996,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,6.950980392156863,7,6,8,5,9,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2042.736,2039,1970,2113,1840,2260,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,356.21128451380554,353,322,386,271,463,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,356.4297719087635,353,322,387,271,463.0749999999998,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2042.736,2039,1970,2113,1840,2260,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,356.21128451380554,353,322,386,271,463,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,154.449594,154.43,153.23,155.66,151.01975000000002,157.8605,10,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2154874660869197,3.215648070793938,3.212368787537655,3.2189496957260424,3.2049195738651957,3.224408019027969,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,15855.394757903161,15828,15069.5,16639,13425.4,18271.15,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,16193.366146458584,16167,15404.75,16978.75,13755.625,18610.225,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,101.08083233293317,101,94,107,81,127,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,101.08083233293317,101,94,107,81,127,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,348.6194477791116,348,334,363,307,397.0749999999998,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,16193.366146458584,16167,15404.75,16978.75,13755.625,18610.225,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,2.110844337735094,2,2,2,2,3,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,2.0556222488995597,2,2,2,2,3,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,16204.003801520608,16177.5,15415.5,16990.75,13765.625,18621.225,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,16193.366146458584,16167,15404.75,16978.75,13755.625,18610.225,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,103.31452581032413,103,96,110,83,130,10,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,103.24449779911964,103,96,110,83,129,10,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20889487228686565,0.20651374883246168,0.1806719295731421,0.23358447166458018,0.13690313308409302,0.2948227553600652,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,140384.7662,140165,135480.75,145048.25,126799.9,154907.72499999998,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,108962.7598,108773,104261.75,113590.25,96114.375,123015.075,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,23480.211684673868,23286.5,21166,25506.75,17780.625,30526.199999999997,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,47300.5882,47217,45279.75,49294.25,41775.825,53319.424999999996,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,10159.850540216086,10072.5,9163,11031,7708.925,13197.3,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,31422.0056,31350.5,30037,32744.25,27622.85,35579,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,473.98959583833533,470,422,519.75,341.925,635.1499999999996,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,13502.1664,13472,12927,14045,11941,15218.05,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,199.1032412965186,197,178,218,144,266.0749999999998,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,23954.189475790317,23755.5,21657,25973.75,18256.774999999998,31053.899999999987,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,60802.7654,60710.5,58712.5,62801.75,54998.975,67052.15,10,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,10358.960584233693,10274.5,9369.25,11231,7910.7750000000005,13418.049999999996,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,19896244.8848,15505607,9890580.75,24854018.5,4950980.850000001,60153339.22499993,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,8870819.178,7238980,5174415.5,10772600,3082424.95,23968987.34999997,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,1979007.7635054023,1622504.5,1167285.25,2389517.25,712027.6,5280297.024999999,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,8870819.178,7238980,5174415.5,10772600,3082424.95,23968987.34999997,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,1979007.7635054023,1622504.5,1167285.25,2389517.25,712027.6,5280297.024999999,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11025425.7044,8276195,4711259.5,14163041,1727593.3,36042004.724999875,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,149692.5506202481,111762.5,65290.75,190392.25,25238.85,500656.6499999999,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10385532.9756,7793444,4446260.25,13336432.75,1637718.75,33930234.27499989,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,144951.86194477792,108195.5,63223.25,184354,24463.25,485034.67499999993,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,2128700.3093237295,1740832,1232865.5,2584078,740630.1749999999,5728084.599999996,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,19256352.1586,15040362.5,9636625.25,24041097,4833591.2,58041567.79999994,10,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,2123959.618247299,1736799.5,1230592.75,2577253,739495.65,5713868.074999997,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,2193.3,2192,2147,2240,2059.975,2334,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,992.2406,990,955,1027,895,1099,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,126.93177270908363,126,119,133,105,155,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,992.2406,990,955,1027,895,1099,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,126.93177270908363,126,119,133,105,155,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1201.0604,1202,1174,1229,1117,1282,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,5.385754301720688,5,5,6,5,6,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1131.5402,1132,1106,1159,1052,1208,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,5.204081632653061,5,5,5,4,6,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,132.31312525010003,132,125,139,111,160,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,2123.7774,2122.5,2078,2169,1993,2262.0249999999996,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,132.14805922368947,132,124,138,110,160,10,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,138191.4624,137948,133284,142856.25,124618.84999999999,152758.125,10,2,KEN,maternal
