source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1371.2936,1035,612.75,1745,210,4472.1749999999975,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,18307.416,14120,8864,22944.25,3261.7500000000005,58059.29999999997,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7827.648,6034.5,3788,9824,1395.95,24832.92499999999,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,3058.9142,2310,1367.5,3892,468.975,9976.349999999995,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14631.8722,11385.5,7199,18429,2760.975,44086.124999999935,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1371.2936,1035,612.75,1745,210,4472.1749999999975,10,0.2,ZAF,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,26.29245849169834,25,22,30,16,42,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,26.29245849169834,25,22,30,16,42,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_disc_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_averted,26.29245849169834,25,22,30,16,42,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,26.29245849169834,25,22,30,16,42,10,2,ZAF,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.08039558,2.0690999999999997,1.7548,2.3994,1.4400000000000002,2.764929999999998,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp,32070087.7618,32027566.5,30829986.5,33263524.75,28668736.675,35752016.275,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26382965.8276,26337328.5,25153276.5,27563731.75,23119095.275,29977890.125,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,8351216.665933186,8299852,7647655,8970206,6596877.8,10538249.549999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26382965.8276,26337328.5,25153276.5,27563731.75,23119095.275,29977890.125,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,8351216.665933186,8299852,7647655,8970206,6596877.8,10538249.549999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5687121.9326,5670934.5,5448578.25,5911227.5,5056655.825,6397993,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5447227.9702,5431118.5,5216017.75,5663457.75,4836872.275,6136338.55,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,8351216.665933186,8299852,7647655,8970206,6596877.8,10538249.549999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,31830193.8006,31786541,30589296.75,33020792.75,28433737,35498102.574999996,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,8351216.665933186,8299852,7647655,8970206,6596877.8,10538249.549999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,1451681.5764,1439804,1301301.75,1586248.75,1060197.05,1934310.7749999997,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,631489.0538,621328.5,556510.75,696643,446293.375,880942.1749999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,635576.5713142628,621024,522048.5,733418.5,373587.7,977114.1499999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,631489.0538,621328.5,556510.75,696643,446293.375,880942.1749999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,635576.5713142628,621024,522048.5,733418.5,373587.7,977114.1499999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,820192.5252,813625,734500,897730,600796.85,1080025.5999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,781289.2076,774994,699939.25,855335.5,571756.8,1028778.9500000001,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,635576.5713142628,621024,522048.5,733418.5,373587.7,977114.1499999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,1412778.2578,1401366.5,1265790,1543418.75,1031895.8,1883408.75,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,635576.5713142628,621024,522048.5,733418.5,373587.7,977114.1499999999,10,2,ZAF,maternal
new data (hospital-based + HUS),duration_illness,0.03068139124763567,0.030675497314060406,0.02958461212779176,0.03173457452570599,0.02769487016742084,0.033804951141361214,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_total_num_na,1,1,1,1,1,1,10,2,ZAF,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases,41648.8488,41643,40680,42605,38967,44399.399999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,34169.3242,34162,33199.5,35082,31599.875,36874.024999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,7479.5246,7479,7249,7707,6848.950000000001,8151.025,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_CFR,0.5862835744875545,0.5655007505954567,0.4688232136696233,0.6820074416849305,0.3374849205614947,0.9449752334654781,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2196025340223628,1.1484723870568896,0.9193554843011024,1.4538054047790987,0.6157709057840357,2.1952920048093763,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cost,983.9971715521664,976.7442655542211,886.9684911182844,1073.1817699743883,733.6863571805455,1279.6854966477065,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,345.5816,345,332,358,311,383,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,246.514,246,234,259,213,284,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,71.17963592718544,70,65,77,56,91,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,246.514,246,234,259,213,284,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,99.0698,99,96,102,91,108,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,94.5088,94,92,97,87,103,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,71.17963592718544,70,65,77,56,91,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,341.0198,340,328,354,307,379,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_prob,5.323197617996747,4.4485404,2.8560883227384766,6.691458000000001,1.24458723,14.412234,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI,41648.8488,41643,40680,42605,38967,44399.399999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34169.3242,34162,33199.5,35082,31599.875,36874.024999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41316.2006,41310.5,40348.25,42270.25,38636.850000000006,44063.175,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7479.5246,7479,7249,7707,6848.950000000001,8151.025,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41316.2006,41310.5,40348.25,42270.25,38636.850000000006,44063.175,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_disc,41316.2006,41310.5,40348.25,42270.25,38636.850000000006,44063.175,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD,267.8138,267,256,280,236,304,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,219.5792,219,208,231,187,256,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,65.2138427685537,65,59,71,50,84,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,219.5792,219,208,231,187,256,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,65.2138427685537,65,59,71,50,84,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,48.239,48,46,50,43,54,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,46.0824,46,44,48,41,52,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_averted,65.2138427685537,65,59,71,50,84,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc,265.6618,265,253,277,234,302,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,65.2138427685537,65,59,71,50,84,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost,1948699.5181036207,1998750,1327997,2645633.5,-242722.09999999998,3699110.8500000006,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,1948699.5181036207,1998750,1327997,2645633.5,-242722.09999999998,3699110.8500000006,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,1948699.5181036207,1998750,1327997,2645633.5,-242722.09999999998,3699110.8500000006,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_disc,1948699.5181036207,1998750,1327997,2645633.5,-242722.09999999998,3699110.8500000006,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,172.2663341588064,157.99237057220708,95.12398373098262,233.00185333247776,-18.273023904865358,437.0666854150948,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost,10935493,10935493,10935493,10935493,10935493,10935493,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,10935493,10935493,10935493,10935493,10935493,10935493,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,10935493,10935493,10935493,10935493,10935493,10935493,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_disc,10935493,10935493,10935493,10935493,10935493,10935493,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI,47734.8222,47421.5,45754.75,49377.75,42783.925,54743,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,16524.9452,16113.5,14854.75,17680,12807.974999999999,22877.44999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,46248.8556,45921.5,44283.75,47861,41377.6,53229.125,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,31209.8748,31170.5,30144,32255.25,28210.625,34412.57499999999,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,46248.8556,45921.5,44283.75,47861,41377.6,53229.125,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_disc,46248.8556,45921.5,44283.75,47861,41377.6,53229.125,10,2,ZAF,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.0530649991743348,0.0524377901776006,0.045450884019872614,0.059910590239781916,0.03418672745311559,0.07624472094477111,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases,262827.0444,262007,255285.5,269223.5,243820.85,287750.425,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,113707.3822,112378.5,107428.75,118582.5,99132.5,136550.69999999992,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,25755.11322264453,25390,22114.5,28857,16617.2,37161.750000000015,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,25755.11322264453,25390,22114.5,28857,16617.2,37161.750000000015,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,149119.6524,149021,144832,153230,137849.85,161287,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,25755.11322264453,25390,22114.5,28857,16617.2,37161.750000000015,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,25755.11322264453,25390,22114.5,28857,16617.2,37161.750000000015,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,25755.11322264453,25390,22114.5,28857,16617.2,37161.750000000015,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI,49467.6964,49428,47752,51122.25,44660.850000000006,54495.2,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40520.7306,40480.5,38854.75,42144.75,35754.4,45489.32499999998,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49068.6922,49025,47356.5,50722,44250.925,54092.05,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8946.9588,8933,8620,9267,8064.950000000001,9898.025,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49068.6922,49025,47356.5,50722,44250.925,54092.05,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,49068.6922,49025,47356.5,50722,44250.925,54092.05,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD,587.9986,587,566,608,530,655,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,352.83,351,333,370,300,416,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,97.25905181036207,96,89,105,75,125,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,352.83,351,333,370,300,416,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,97.25905181036207,96,89,105,75,125,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,235.1808,235,227,243,213,260,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,224.1634,224,216,232,203,249,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,97.25905181036207,96,89,105,75,125,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,576.9704,576,555,596,520,644,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,97.25905181036207,96,89,105,75,125,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI,165624.526,164796,158776.5,171266.75,147891.875,189561.87499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,56661.6974,55473,50911,60686.25,43723.425,78309.025,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,160438.4852,159620.5,153632.5,165987,142941.55,184459.37499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,108962.8236,108863.5,104895.75,112904.25,98031.925,120748.4,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,160438.4852,159620.5,153632.5,165987,142941.55,184459.37499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,160438.4852,159620.5,153632.5,165987,142941.55,184459.37499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),outpatient_cost,24.698797962876686,24.5038103851173,22.282861296760153,26.928610347314248,18.41442446489865,32.26010503298783,10,2,ZAF,maternal
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,10,2,ZAF,maternal
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,10,2,ZAF,maternal
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,10,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,10,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_maternal,10,10,10,10,10,10,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases,304475.8838,303633,296833.25,311040.5,285231.875,329825.875,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,147876.7012,146643,141428.5,152669,133254.775,171334.44999999992,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,35906.12222444489,35503,32333,38966,26923,47285.95000000001,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,297072.2306,296237,289541.25,303572,278054.72500000003,322259.4,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,35906.12222444489,35503,32333,38966,26923,47285.95000000001,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,156599.174,156498.5,152265.5,160726,145335.3,168843.325,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,297072.2306,296237,289541.25,303572,278054.72500000003,322259.4,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,35906.12222444489,35503,32333,38966,26923,47285.95000000001,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,35906.12222444489,35503,32333,38966,26923,47285.95000000001,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,297072.2306,296237,289541.25,303572,278054.72500000003,322259.4,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,35906.12222444489,35503,32333,38966,26923,47285.95000000001,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,1436.4212,1375,1124,1680,814.975,2392.0999999999985,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1281.457,1217.5,985,1509,688,2208.074999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,460.21964392878573,432,337,549,206,901,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1429.8746,1369,1118.75,1672,809.975,2383.074999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,460.21964392878573,432,337,549,206,901,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,154.9698,150,122,182,86,259.02499999999964,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1429.8746,1369,1118.75,1672,809.975,2383.074999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,460.21964392878573,432,337,549,206,901,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,460.21964392878573,432,337,549,206,901,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1429.8746,1369,1118.75,1672,809.975,2383.074999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,460.21964392878573,432,337,549,206,901,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,58.083878,57.92,56.627500000000005,59.34,54.41,62.92025,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1531037255033683,3.1532660625157702,3.1505684550892106,3.155897427828265,3.144690461390435,3.160292162389078,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,22126.498299659932,22018,20723,23432,18304.949999999997,26498.050000000003,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,22126.498299659932,22018,20723,23432,18304.949999999997,26498.050000000003,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,142.1526305261052,141,129,153,109,183,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,142.1526305261052,141,129,153,109,183,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,22126.498299659932,22018,20723,23432,18304.949999999997,26498.050000000003,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,22126.498299659932,22018,20723,23432,18304.949999999997,26498.050000000003,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,22126.498299659932,22018,20723,23432,18304.949999999997,26498.050000000003,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,142.1526305261052,141,129,153,109,183,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,142.1526305261052,141,129,153,109,183,10,2,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.21001766900192786,0.2077959243144341,0.18268207711681134,0.23575306816794778,0.1382840318048206,0.29518528628803975,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY,90948.5826,87123,71410,106196.75,51988.4,150818.07499999987,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,80930.7072,76923.5,62340.5,95236.25,43733.9,139017.44999999998,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,28975.83696739348,27198,21245,34501,13052.5,56543.15,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,36617.3202,34821.5,28290.5,43003.25,19931.275,62694.399999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,13092.22924584917,12288,9622,15571.5,5940.6500000000005,25464.15,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,10017.873,9704.5,7942.75,11721.25,5677.825,16526.499999999993,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,4486.0808,4353,3594.75,5218.25,2612,7289.199999999997,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,28975.83696739348,27198,21245,34501,13052.5,56543.15,10,2,ZAF,maternal
