source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),cost_rsv_hosp_averted,20184886.21784777,20140539,19132053,21146635,17397466.8,23340467.4,0.5812393918881958,0.5813168530786713,0.5703686976553668,0.5920383086662191,0.5502282100188987,0.6137063804674033,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_disc,34432755.2086,34376542.5,33127030.25,35665896.5,30938995.950000003,38344602.975,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,20168897.5703614,20123559,19114881,21130426,17381428.4,23322628.599999994,0.5851665444498172,0.5852044739605549,0.574336455160823,0.5959082308936586,0.5543443735453384,0.6173986746078378,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient,9209079.6024,9143789,8829420,9507790.5,8269919.575,10548437.3,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,3437736.1526,3356893,3137122.25,3633977.5,2770304.75,4632256.174999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1467573.6820109026,1374684,1230035,1578818,1019609.8,2521859.6,0.42145745399143764,0.4102935673025501,0.3884591613132808,0.4411810009692133,0.356542920461254,0.555321930438157,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,3437736.1526,3356893,3137122.25,3633977.5,2770304.75,4632256.174999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1467573.6820109026,1374684,1230035,1578818,1019609.8,2521859.6,0.42145745399143764,0.4102935673025501,0.3884591613132808,0.4411810009692133,0.356542920461254,0.555321930438157,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,5771343.448,5755279.5,5551390.75,5979580,5191119.25,6427826.749999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,146691.05713708865,145754,137030,155810,121915,176414.39999999997,0.025389595162206704,0.02534405108750089,0.024330334652752788,0.026439817834066782,0.022432636426691074,0.028565468315832065,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,5495445.676,5479698.5,5281055,5696916.75,4929913.075,6128864.149999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,142293.48637189582,141383,132908,151148,118241,171156,0.025865395087406193,0.025819854463761515,0.02479398824826713,0.02691848950441055,0.02287971635229934,0.029068894614701638,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1614264.734504341,1521743,1376557,1725384,1168126.2,2681968.999999998,0.1739807535790348,0.16691690062405254,0.15397038131629326,0.18430885972086478,0.13506593455116978,0.2599937777498572,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_disc,8933181.8282,8866725,8556811.5,9228579,8005235.625,10241709.949999992,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1609867.1617201697,1517564,1372179,1721287,1163961.4000000001,2676748.1999999983,0.17883139229473158,0.1715795810174995,0.15841772527962553,0.18946851203187692,0.13907839453592688,0.2665817660091768,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),duration_illness,0.030685406828231513,0.030654570214578028,0.029622508940932574,0.03168298829793349,0.027730030000650455,0.033758152024229306,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_total_num_na,94513,94513,94513,94513,94513,94513,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases,41599.6968,41575,40676,42518.25,38879.950000000004,44384.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y,34133.1412,34098,33226.75,35027,31531.675000000003,36864.325,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_averted,22343.35574399354,22319,21691,22990,20448.8,24321.6,0.6545308703204258,0.6544619799139167,0.6481225033288948,0.6609936865220972,0.6361407352389921,0.6731941722249134,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,22945.074096507167,22915,22291,23594,21052,24937.6,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y,7466.5636,7459,7235,7691,6834,8135.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_averted,620.757924490208,620,597,644,555,690,0.08311393577675281,0.08310663764961915,0.08141053548106225,0.08480131093814011,0.07827345749094136,0.08794710135265271,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,22945.074096507167,22915,22291,23594,21052,24937.6,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_averted,22964.10357359176,22934,22310,23613,21073,24957,0.5518912499540999,0.5517882137168783,0.545311655778771,0.558261775834334,0.5328043895001591,0.5709934043058307,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_disc_averted,22945.074096507167,22915,22291,23594,21052,24937.6,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_CFR,0.5868500821410353,0.5650917512362545,0.47162240286742785,0.6799603177609587,0.33749625614891104,0.9435623314148721,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_comm_CFR,1.2242443990863434,1.1627501419513067,0.9338518474130728,1.4504283706151055,0.6037868517428878,2.1650723166758894,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cost,1055.3494438707307,1050.444132886052,959.2205630073041,1146.4974050932697,800.261209380816,1336.4203153020308,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD,659.5866,658,636,680.25,600,731,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,360.2652,358,341,377,309,426,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,209.65213002220875,207,195,221,174,264,0.5810856841899892,0.5784883720930233,0.566579634464752,0.592964824120603,0.5446685878962536,0.6343134315195345,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,360.2652,358,341,377,309,426,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,299.3318,298,288,310,269,336,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,10.514233797698365,10,10,11,9,12,0.035113448550057,0.03508771929824561,0.03367003367003367,0.036544850498338874,0.03115264797507788,0.0392156862745098,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,285.1778,284,274,296,256,320,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_averted,220.18291944276197,218,205,231,184,275,0.33324806430253073,0.3314993122420908,0.3187702265372168,0.34457478005865105,0.29786577357499344,0.3844052369346246,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_disc,645.4348,644,622,666,586,716,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_prob,5.184694237881188,4.3903206,2.7801193168456635,6.628588500000001,1.1601136416311744,13.753096949999982,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI,41599.6968,41575,40676,42518.25,38879.950000000004,44384.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34133.1412,34098,33226.75,35027,31531.675000000003,36864.325,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7466.5636,7459,7235,7691,6834,8135.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD,266.6668,266,254,278,234,303,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6566,218,207,230,186,254,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,143.04482132041187,143,134,152,119,170,0.6537538950109799,0.6540084388185654,0.6425531914893617,0.6651162790697674,0.6214953271028038,0.6867807679315392,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6566,218,207,230,186,254,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,143.04482132041187,143,134,152,119,170,0.6537538950109799,0.6540084388185654,0.6425531914893617,0.6651162790697674,0.6214953271028038,0.6867807679315392,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y,48.0138,48,46,50,43,54,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,4.011306279022815,4,4,4,3,5,0.08355287154980706,0.08333333333333333,0.08,0.08695652173913043,0.06818181818181818,0.09615384615384616,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.8846,46,44,48,41,52,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,3.911972541893802,4,4,4,3,5,0.08523641714675217,0.08695652173913043,0.08163265306122448,0.08888888888888889,0.06976744186046512,0.0975609756097561,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_averted,147.0201897839693,147,138,156,123,174,0.5506395224088172,0.55078125,0.5381679389312977,0.5627376425855514,0.5166666666666667,0.5860059261333147,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_disc,264.5318,264,252,276,232,300.02499999999964,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_disc_averted,146.89844538663436,147,138,155,123,173.19999999999982,0.5546311266009012,0.5547445255474452,0.54216867469879515,0.5666666666666667,0.5207988980716254,0.5895905089934941,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost,-308720.5990308904,-256425,-1274003,778692,-3646616.2,2557225.1999999997,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_0to1y,363446.24086412275,420331,-605364,1449519,-2959833.5999999996,3227019.5999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_0to1y_disc,363446.24086412275,420331,-605364,1449519,-2959833.5999999996,3227019.5999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_1to5y,-672166.8368665455,-671005,-698527,-642861,-757894,-596723.8,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-651780.6188168786,-650603,-677380,-623362,-735022.8,-578547.8,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_disc,-288334.37674136885,-235563,-1253754,800006,-3623958.8000000003,2577123.4,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost/DALY_averted,-13.484423205108781,-10.824590233008891,-55.823070547511094,33.38201365817645,-156.42356363309153,110.61091501709095,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-29.178580860747427,-23.40561224489796,-120.85605549667598,72.36241984945637,-339.21707739506826,239.2187951962122,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost,21490430,21490430,21490430,21490430,21490430,21490430,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_0to1y,21490430,21490430,21490430,21490430,21490430,21490430,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_0to1y_disc,21490430,21490430,21490430,21490430,21490430,21490430,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_disc,21490430,21490430,21490430,21490430,21490430,21490430,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI,242031.3164,240160.5,232017,249783.75,218135.95,278099.42499999993,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,87703.3652,85515,79697.75,92643.75,70315,120132.54999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,154327.9496,154016,148853,159509,139294.825,170774.325,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),moderate_LRTI_DALY,0.052948099457740525,0.052199173279208325,0.04535202968574064,0.05981180355018541,0.03400529783699633,0.07688649546348242,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases,1122769.5218,1118296,1085387,1153101.75,1030535.775,1244637.7999999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y,412925.2644,406825.5,382422.25,434908.75,344809.2,520866.52499999985,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,194442.32081566728,186635,170973,207312,148652.40000000002,290101.2,0.4677261680903638,0.4593744527337046,0.44209155591969,0.48438786056958577,0.4172850326445031,0.5663701183789641,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,211650.95639006663,203710,188211,224358,165520.8,307455.8,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y,709844.2588,709556.5,689349.25,730088.25,651374.75,769907,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,17739.814253987483,17729,16827,18627,15340,20360.2,0.024974975294280125,0.024945248966141313,0.02416423744250519,0.025784436457618222,0.02270474392789109,0.0273208456516229,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,211650.95639006663,203710,188211,224358,165520.8,307455.8,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_averted,212182.13951140724,204270,188777,224896,166050.40000000002,307965.6,0.1881674555228075,0.182910284643328,0.1724338599100642,0.19776424300040943,0.15567539807320446,0.25307506198685104,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_disc_averted,211650.95639006663,203710,188211,224358,165520.8,307455.8,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI,49465.9752,49417,47759.25,51080.25,44708.725,54512.25,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40521.1476,40467,38818.75,42147.25,35902.55,45532.225,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49067.0778,49020,47367,50681.25,44300.9,54101.274999999994,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8944.82,8932.5,8628,9269,8023.950000000001,9902,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49067.0778,49020,47367,50681.25,44300.9,54101.274999999994,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_disc,49067.0778,49020,47367,50681.25,44300.9,54101.274999999994,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD,1666.4476,1657,1596,1727.25,1485,1891,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y,718.749,709,662,762,585,911.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,383.65273571572783,372,343,408,300,545.1999999999998,0.5317439102768348,0.5267993874425727,0.5100502512562815,0.5463347164591977,0.4830900892004871,0.6158588902254565,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,718.749,709,662,762,585,911.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,383.65273571572783,372,343,408,300,545.1999999999998,0.5317439102768348,0.5267993874425727,0.5100502512562815,0.5463347164591977,0.4830900892004871,0.6158588902254565,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y,947.6958,945,907,985,835,1076.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,27.59418534221684,27,26,29,23,34,0.029085131781590737,0.02900107411385607,0.027751196172248804,0.030362389813907934,0.025430625722020105,0.033092037228541885,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,901.704,899,862,938,793,1026,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,26.76680799515445,27,25,28,22,33,0.029653919658525926,0.02957906712172924,0.02834008097165992,0.030973451327433628,0.025943396226415096,0.0336980947728383,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_averted,411.2491419341813,399,370,436,327,573.1999999999998,0.24593491780517837,0.24186343331206125,0.22918011620400258,0.25703254274682846,0.2083747899672352,0.3124300111982083,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_disc,1620.4528,1611,1551,1681,1442,1843,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,410.4225721784777,399,370,435,326,573,0.25238854304953195,0.24820574162679426,0.23540258143822987,0.2637492607924305,0.21419699969601294,0.3199773460524691,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI,831272.2414,826755,795618.25,859457.25,744031.975,950667.2249999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,284700.7472,278650.5,255883,305250.75,219675.725,390534.57499999995,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,546571.4802,546279,526987,565225.25,491010.475,604481.0499999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),outpatient_cost,35.452394986156065,35.34182456377978,32.82474821352897,37.93713740763549,28.265492257049214,43.3024640644441,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,20,20,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases,1164369.2248,1159797.5,1126872.5,1194898,1071745.05,1286527.925,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y,447058.401,440962.5,416723.25,469146.25,378837.6,555192.325,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_averted,216785.66969513427,208842,193285,229718,170915.2,312146.39999999997,0.48232068478077206,0.4749556624360481,0.4592055355095468,0.4972371188842978,0.4367071779739218,0.5714292021397105,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,234596.03694730467,226656,211061,247464,188728,330039,0.20691551637979824,0.2019907939136551,0.19173996895432524,0.21617275828697363,0.17552867794745616,0.26998052851210075,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y,717310.8196,716989.5,696827.25,737520,658832.5750000001,777582.4249999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y_averted,18360.58509993943,18350,17441,19247,15960.6,20989.199999999997,0.025581627730717878,0.025546221668257364,0.0247930517770633,0.026375571932893208,0.023345163348802156,0.027896862862322076,20,2,ZAF,mAb,NA,South Africa
