source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,340.0854,332,302,368,254,474,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,49.8722,48,39,58,27,83,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,544.1048,526.5,493,575,454,737.0499999999993,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,49.8722,48,39,58,27,83,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32674.6784,25386.5,15971,41091.5,6390,99229.87499999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14753.3986,11449.5,7027,18671.5,2798.875,45178.32499999995,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,4115.706,3131,1880.75,5200.5,743,13125.34999999998,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6599.0668,5123.5,3142.75,8351,1251.95,20209.374999999978,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1844.3228,1403,842.75,2330.25,333,5882.599999999991,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,17921.2836,13965,8573.75,22786.25,3319.875,55260.17499999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7662.078,5966.5,3668.75,9733.25,1421.875,23627.72499999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,4115.706,3131,1880.75,5200.5,743,13125.34999999998,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14261.1436,11098.5,6968,17963.5,2789.875,43176.62499999999,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1844.3228,1403,842.75,2330.25,333,5882.599999999991,20,0.2,ZAF,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,36.9894,35,28,44,17,67,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,36.9894,35,28,44,17,67,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_disc_averted,5698.4018,5459.5,4374.75,6801,2682.9,9929.074999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_averted,36.9894,35,28,44,17,67,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,36.9894,35,28,44,17,67,20,2,ZAF,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08919816,2.09,1.7363,2.4259500000000003,1.4415000000000002,2.7734199999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp,32052516.7092,32003189.5,30781303,33262486.5,28675904.849999998,35707492.5,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26373415.4244,26316033.5,25119144.75,27543213.75,23094987.8,30018953.5,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,16024074.0246,15972262,15104825,16862633.75,13677719.475,18739327.499999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26373415.4244,26316033.5,25119144.75,27543213.75,23094987.8,30018953.5,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,16024074.0246,15972262,15104825,16862633.75,13677719.475,18739327.499999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5679101.2906,5662474,5444394,5906780.25,5035236.350000001,6386393.024999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5439442.3354,5423166.5,5211592.25,5660023.75,4817295.399999999,6124903.425,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,16024074.0246,15972262,15104825,16862633.75,13677719.475,18739327.499999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,31812857.7566,31762537.5,30540670.5,33019164,28434587,35473782.87499999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,16024074.0246,15972262,15104825,16862633.75,13677719.475,18739327.499999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,792729.6258,784625,707875.75,868406.5,582885.4,1036311.7999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,172985.0326,171142.5,154174.75,190607.25,125519.125,228861.42499999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,619744.7348,612235,545016,687170.75,440491.69999999995,842992.3749999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,172985.0326,171142.5,154174.75,190607.25,125519.125,228861.42499999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,619744.7348,612235,545016,687170.75,440491.69999999995,842992.3749999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,619744.5836,613207,552009.5,679727.75,453351.85,816785.3999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,589777.6408,583551,525355.75,647095.5,431129.97500000003,778755.25,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,619744.7348,612235,545016,687170.75,440491.69999999995,842992.3749999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,762762.6738,754864.5,681122,835754,560342.65,997437.475,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,619744.7348,612235,545016,687170.75,440491.69999999995,842992.3749999999,20,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.030666468596762437,0.030635614734238308,0.02964083784719461,0.031702534830737185,0.027656079919711477,0.03382879467782469,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,20,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41613.2412,41581,40641.75,42544.5,38970.950000000004,44478.125,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34146.4764,34106.5,33212.75,35041,31605.875,36885.024999999994,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7466.7686,7455,7236.75,7691.25,6839.925,8147.025,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,19881.1424,19861,19248.75,20483,18168.975,21735.075,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5828130444583414,0.563120560822781,0.4690419078308196,0.678485026718167,0.33749625614891104,0.9367911238718537,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2179384700714984,1.145587052681953,0.9272795782491869,1.4496139781791928,0.6098399161289,2.164235653973764,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,988.8001436296242,982.104186550976,890.3797152071737,1079.5313349821456,735.7134168311685,1283.500304778078,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,306.6976,306,295,318,274,341,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,220.0348,220,208,231,187,254,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,220.0348,220,208,231,187,254,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,86.654,87,84,89,79,95,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,82.6498,83,80,85,75,90.02499999999964,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,302.6874,302,291,314,270,337,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.209191229889969,4.3577994,2.7872196000000002,6.552432,1.249120665,13.929877649999982,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41613.2412,41581,40641.75,42544.5,38970.950000000004,44478.125,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34146.4764,34106.5,33212.75,35041,31605.875,36885.024999999994,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41281.0488,41251,40313.75,42209.25,38646.875,44138.174999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7466.7686,7455,7236.75,7691.25,6839.925,8147.025,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41281.0488,41251,40313.75,42209.25,38646.875,44138.174999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41281.0488,41251,40313.75,42209.25,38646.875,44138.174999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,267.4716,267,256,279,236,301,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,219.3896,219,208,231,187,253.02499999999964,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,127.9742,127,120,136,106,152,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,219.3896,219,208,231,187,253.02499999999964,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,127.9742,127,120,136,106,152,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,48.0852,48,46,50,42,54,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.9438,46,44,48,40,52,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,127.9742,127,120,136,106,152,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc,265.3284,265,254,276,234,299,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,127.9742,127,120,136,106,152,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost,4846611.5886,4907437.5,4008050.25,5758724.75,2120760.725,7213963.975,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,4846611.5886,4907437.5,4008050.25,5758724.75,2120760.725,7213963.975,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,4846611.5886,4907437.5,4008050.25,5758724.75,2120760.725,7213963.975,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,4846611.5886,4907437.5,4008050.25,5758724.75,2120760.725,7213963.975,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,230.49632380259453,217.52709349667936,159.5139523345942,286.7956534338464,75.28826288644495,463.0331667351723,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,24113.902,24053.5,23240.75,24965,21739.9,26713.149999999994,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,409.898,399,334,476,225.97500000000002,646.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,22962.2678,22901.5,22117.75,23782,20651.975,25492,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,23703.9992,23644.5,22831,24541,21320.949999999997,26287.15,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,22962.2678,22901.5,22117.75,23782,20651.975,25492,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,22962.2678,22901.5,22117.75,23782,20651.975,25492,20,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05297390872266609,0.05227797912410753,0.04539503979791265,0.05984622366728172,0.034249246827586066,0.07534323344367866,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,192608.3,192431,187905.25,196984.5,179700.94999999998,206641.2,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,60171.7466,60001,57336.25,62913,52694.950000000004,68836.19999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,25170.5146,25059.5,23439.75,26706,20873.775,30399.125,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,25170.5146,25059.5,23439.75,26706,20873.775,30399.125,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,132436.5594,132201.5,128632.5,136040,122363.3,143933.875,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,25170.5146,25059.5,23439.75,26706,20873.775,30399.125,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,25170.5146,25059.5,23439.75,26706,20873.775,30399.125,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,25170.5146,25059.5,23439.75,26706,20873.775,30399.125,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49436.4388,49330,47707.5,51205.25,44675.9,54523.15,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40505.749,40428.5,38766.5,42195.5,35807.850000000006,45452.2,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49037.8966,48929.5,47311.75,50798.25,44284.825,54125.44999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8930.6838,8917,8611,9235,8064.975,9873,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49037.8966,48929.5,47311.75,50798.25,44284.825,54125.44999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49037.8966,48929.5,47311.75,50798.25,44284.825,54125.44999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,511.3454,510,492,529,462,568,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,291.3646,291,274,307,245,342,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,453.149,440,382,515,293,679.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,291.3646,291,274,307,245,342,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,453.149,440,382,515,293,679.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,219.9732,219,212,228,199,245,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,209.6316,209,202,217,189,234,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,453.149,440,382,515,293,679.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,501.0082,500,482,519,452,557,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,453.149,440,382,515,293,679.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,119057.9668,118898.5,114716.25,123089.75,107464.875,132142.225,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,19256.0888,18962,16869.5,21320.75,13525.5,26699,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,114278.2272,114123,110026.75,118218,102937.825,127035.4,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,99801.8654,99561.5,96087.5,103151,90130.825,110962.49999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,114278.2272,114123,110026.75,118218,102937.825,127035.4,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,114278.2272,114123,110026.75,118218,102937.825,127035.4,20,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,24.629327039272507,24.456389210200633,22.09672013287673,26.912670812175673,18.390860428548613,31.804464954457302,20,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,20,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,20,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,20,20,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,234221.5326,234089.5,229433,238750,220926.07499999998,248703.025,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,94318.2084,94176,91342.5,97174,86233.875,103169.72499999999,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,45051.6662,44938.5,43284,46696.5,40349.875,50439.15,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,227559.4308,227424.5,222838,231986,214501.8,241741.025,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,45051.6662,44938.5,43284,46696.5,40349.875,50439.15,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,139903.3346,139672.5,136127,143459,129734.125,151424.225,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,227559.4308,227424.5,222838,231986,214501.8,241741.025,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,45051.6662,44938.5,43284,46696.5,40349.875,50439.15,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,45051.6662,44938.5,43284,46696.5,40349.875,50439.15,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,227559.4308,227424.5,222838,231986,214501.8,241741.025,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,45051.6662,44938.5,43284,46696.5,40349.875,50439.15,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,1431.2588,1362,1122.75,1667.25,824.975,2477.0499999999993,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1277.4716,1208,984,1494,704.975,2283.074999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,810.4806,760,611,951,421,1508,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1424.7598,1355,1117,1660,819.975,2471.0499999999993,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,810.4806,760,611,951,421,1508,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,153.7824,148,121,180,85,256,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1424.7598,1355,1117,1660,819.975,2471.0499999999993,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,810.4806,760,611,951,421,1508,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,810.4806,760,611,951,421,1508,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,1424.7598,1355,1117,1660,819.975,2471.0499999999993,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,810.4806,760,611,951,421,1508,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,44.681734,44.66,43.77,45.55,42.14975,47.44,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.1532205531414226,3.1534284604819343,3.1508116246078988,3.155998407438833,3.14468990972844,3.160209676745809,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,43364.4744,43363,42030.75,44683.25,39659.924999999996,47210.075,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,43364.4744,43363,42030.75,44683.25,39659.924999999996,47210.075,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,279.1134,279,261,296,230,332,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,279.1134,279,261,296,230,332,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,43364.4744,43363,42030.75,44683.25,39659.924999999996,47210.075,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,43364.4744,43363,42030.75,44683.25,39659.924999999996,47210.075,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,43364.4744,43363,42030.75,44683.25,39659.924999999996,47210.075,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,279.1134,279,261,296,230,332,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,279.1134,279,261,296,230,332,20,2,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.2095901661897543,0.20804909328205207,0.1817662604671969,0.23488728878003517,0.13637522151129655,0.2947688912951926,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY,90508.9332,86151.5,71174.25,105307,52510.450000000004,156072.65,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,80592.9844,76277.5,62245,94173,44724.95,143484.12499999985,20,2,ZAF,mAb
