source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,34.1706,33,26,40,17,60,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,358.4744,351,320,388,266.975,500.02499999999964,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,338.9404,332,303,366,253,473,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,34.1706,33,26,40,17,60,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,543.7668,527,493,577,451,732,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,34.1706,33,26,40,17,60,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32670.5522,25710.5,15854.75,41528.25,6336,98957.6499999998,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14709.905,11368.5,6929.25,18745.25,2724.875,46069.47499999996,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,2935.1676,2227.5,1318,3717.25,482.975,9703.299999999981,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6579.5606,5084,3099,8383.5,1217.9750000000001,20606.974999999984,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1315.8102,998.5,591,1666.25,216,4349.599999999991,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,17960.6458,14113.5,8564.75,22866,3329.5,55082.149999999994,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7678.8862,6030.5,3666,9769.25,1425.75,23525.499999999978,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,2935.1676,2227.5,1318,3717.25,482.975,9703.299999999981,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14258.4524,11225,6907,18113.5,2766,43129.699999999975,10,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1315.8102,998.5,591,1666.25,216,4349.599999999991,10,0.2,ZAF,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,68289.6142,65785.5,57488.25,75840.75,45085.3,107261.62499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,68289.6142,65785.5,57488.25,75840.75,45085.3,107261.62499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,111.72,107,91,126,69,183,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,111.72,107,91,126,69,183,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,68289.6142,65785.5,57488.25,75840.75,45085.3,107261.62499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_averted,68289.6142,65785.5,57488.25,75840.75,45085.3,107261.62499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_disc_averted,68289.6142,65785.5,57488.25,75840.75,45085.3,107261.62499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_averted,111.72,107,91,126,69,183,10,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,111.72,107,91,126,69,183,10,2,ZAF,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.08055862,2.0700000000000003,1.7496,2.40405,1.431,2.77,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp,32005448.8146,31959152,30797066.25,33180928.25,28594227.349999998,35745933.57499999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26312546.629,26267611.5,25114126.5,27435430,22939320.950000003,30024392.77499999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,8371943.4204,8293841.5,7671780.25,8995779.75,6577816.649999999,10534650.25,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26312546.629,26267611.5,25114126.5,27435430,22939320.950000003,30024392.77499999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,8371943.4204,8293841.5,7671780.25,8995779.75,6577816.649999999,10534650.25,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5692902.1912,5675670.5,5455554,5916143.5,5062483.625,6402757.625,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5452899.1352,5436248,5222850,5668559.25,4840423.050000001,6143058.125,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,8371943.4204,8293841.5,7671780.25,8995779.75,6577816.649999999,10534650.25,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,31765445.7702,31713881.5,30555430.75,32941049,28344419.45,35504222.02499999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,8371943.4204,8293841.5,7671780.25,8995779.75,6577816.649999999,10534650.25,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,5282169.3192,5233162,4716255,5781487,3843421.6500000004,7024970.674999998,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,1947146.7268,1899074,1680822,2159440.5,1347419.25,2844308.65,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1908595.4404,1845739,1563656.25,2175609,1126715.275,3055727.099999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,1947146.7268,1899074,1680822,2159440.5,1347419.25,2844308.65,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1908595.4404,1845739,1563656.25,2175609,1126715.275,3055727.099999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,3335022.6072,3311839.5,2988160.75,3652976,2434089.825,4380540.274999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,3176371.7652,3153773.5,2845358,3479068.5,2316731.6,4169913.8499999996,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1908595.4404,1845739,1563656.25,2175609,1126715.275,3055727.099999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,5123518.4904,5073723.5,4571831.75,5610128,3725366.325,6828559.299999999,10,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1908595.4404,1845739,1563656.25,2175609,1126715.275,3055727.099999999,10,2,ZAF,maternal
new data (hospital-based + HUS),duration_illness,0.03069041908358915,0.03066013025951815,0.029655205645340115,0.031697070329820096,0.027806974475499714,0.0337554850618836,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,10,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases,41634.44,41613.5,40716,42539.25,38982.85,44385.125,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,34152.5262,34137,33230,35035,31571.9,36842.09999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,10196.9792,10144,9537,10808.25,8389,12202.274999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,10196.9792,10144,9537,10808.25,8389,12202.274999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,7481.9298,7473,7252,7702.25,6871,8134.025,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,10196.9792,10144,9537,10808.25,8389,12202.274999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_averted,10196.9792,10144,9537,10808.25,8389,12202.274999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,10196.9792,10144,9537,10808.25,8389,12202.274999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_CFR,0.5866552026868914,0.56705767467364,0.4694575789460479,0.6799603177609587,0.34188636515637183,0.9484259892509586,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2220008365105945,1.1630382753741189,0.9199542518758601,1.4578973869269243,0.6097050256061802,2.177962448504366,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cost,981.3057403108978,974.2698281379281,884.8721125939871,1069.7488127796196,727.5005782702822,1271.5331509360788,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,599.0766,597,578,618,544,665,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,333.3338,331,315.75,348.25,287,392.02499999999964,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,90.2688,89,82,97,70,116,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,333.3338,331,315.75,348.25,287,392.02499999999964,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,265.7422,265,255,275,238,297,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,253.228,253,243,262,226,283,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,90.2688,89,82,97,70,116,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,586.5634,585,565,605,532,652,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_prob,5.166572186902423,4.3526406,2.8170965999999997,6.602275500000001,1.2399372,13.931565149999951,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI,41634.44,41613.5,40716,42539.25,38982.85,44385.125,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34152.5262,34137,33230,35035,31571.9,36842.09999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7481.9298,7473,7252,7702.25,6871,8134.025,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD,266.5444,266,254,278,234,302,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6442,218,207,230,186,254,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,65.0432,65,59,71,50,83,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6442,218,207,230,186,254,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,65.0432,65,59,71,50,83,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,47.8922,48,46,50,42,54,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.7534,46,44,48,40,52,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_averted,65.0432,65,59,71,50,83,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc,264.407,264,252,276,232,300,10,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,65.0432,65,59,71,50,83,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost,654953.8986,738263.5,-56944.75,1471048.25,-1788388.2000000002,2626236.8249999997,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,654953.8986,738263.5,-56944.75,1471048.25,-1788388.2000000002,2626236.8249999997,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,654953.8986,738263.5,-56944.75,1471048.25,-1788388.2000000002,2626236.8249999997,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_disc,654953.8986,738263.5,-56944.75,1471048.25,-1788388.2000000002,2626236.8249999997,10,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,26.51004572394263,26.42793548574035,-1.9039609772160584,54.7399534385846,-73.49786043946737,124.6490136600013,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost,10935493,10935493,10935493,10935493,10935493,10935493,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,10935493,10935493,10935493,10935493,10935493,10935493,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,10935493,10935493,10935493,10935493,10935493,10935493,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_disc,10935493,10935493,10935493,10935493,10935493,10935493,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI,204427.907,203016,195967.25,210988.25,184176.175,234891.57499999987,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70385.563,68716.5,63451,74779.25,54777,97621.87499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134042.3514,133878.5,129455.25,138389,121443.27500000001,147941.69999999998,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,10,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,10,2,ZAF,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05303413674199101,0.052086386361767746,0.045311895684000965,0.06003447359526926,0.033743229332548044,0.07608638690867493,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases,964197.4176,959918,932971,988800,884411.4249999999,1067629,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,353626.0294,348408,328463.5,371318.75,295236.95,446044.39999999997,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,610571.3916,609979.5,592941,627237.75,561667.625,662061.9249999999,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,77856.0166,75402.5,66146.5,86505.25,51776.75,118552.34999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI,49436.6158,49403,47639.75,51147,44608.975,54568.524999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40506.4098,40469,38738,42170.5,35816.674999999996,45598.025,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8930.2054,8925.5,8611,9237.25,8059,9895,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD,1472.212,1465,1410,1525,1312,1671,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,654.9454,645,606,691,540.9749999999999,829,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,163.2466,159,143,177,120,233,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,654.9454,645,606,691,540.9749999999999,829,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,163.2466,159,143,177,120,233,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,817.2704,815,781,852,716,931,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,778.515,777,743,812,680.975,889,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,163.2466,159,143,177,120,233,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,1433.437,1426,1372,1485,1276,1630,10,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,163.2466,159,143,177,120,233,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI,710332.8946,706502,680765.5,733442.75,634614.725,811699.225,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242734.0598,237613,218531.25,258475.75,188555.425,334553.69999999984,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,467598.8324,467133.5,450513.75,483731,419915.85,517396.5749999998,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,10,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,10,2,ZAF,maternal
new data (hospital-based + HUS),outpatient_cost,24.513513307274593,24.3937080107014,22.14971648328879,26.66825696038127,18.125467448787695,31.623305443103934,10,2,ZAF,maternal
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,10,2,ZAF,maternal
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,10,2,ZAF,maternal
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,10,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,10,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_maternal,10,10,10,10,10,10,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases,1005831.8626,1001683.5,974626.5,1030218.5,925881.825,1109449.525,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,387778.5376,382603,362507,405648.75,329105.95,480709.67499999993,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,618053.3098,617418,600442.75,634741.5,569329.375,669691.475,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,88052.9956,85746,76260.25,96627.75,62233.200000000004,128703.77499999998,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,1425.2406,1363,1124,1657,823.95,2396.0499999999993,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1270.1418,1205,985,1484.25,703.975,2206.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,454.2106,424,331,544,212,870.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,454.2106,424,331,544,212,870.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,155.1136,150,122,182,85,259,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,454.2106,424,331,544,212,870.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,454.2106,424,331,544,212,870.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,454.2106,424,331,544,212,870.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,191.879238,191.09,185.92749999999998,196.5325,176.62975,211.64124999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1532174481756323,3.153378375722691,3.150802723147873,3.1559337225646567,3.1449545585824996,3.160140366953825,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,22231.4702,22128.5,20752,23607.5,18352.524999999998,26627.050000000003,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,22231.4702,22128.5,20752,23607.5,18352.524999999998,26627.050000000003,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,141.7958,141,129,154,108,179,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,141.7958,141,129,154,108,179,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,22231.4702,22128.5,20752,23607.5,18352.524999999998,26627.050000000003,10,2,ZAF,maternal
