source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,50714.115023004604,50443,45841,55252,38729.299999999996,64414.05,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,667174.3158,667120,661244,673184.25,649526.175,684466.45,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,50714.115023004604,50443,45841,55252,38729.299999999996,64414.05,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,50714.115023004604,50443,45841,55252,38729.299999999996,64414.05,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,50714.115023004604,50443,45841,55252,38729.299999999996,64414.05,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,67634.9072,67622.5,66611.25,68637,64765.975,70591,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,50785.5402,50766,49829,51761.5,48072,53660.075,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,66876.644,66865.5,65855,67879.25,64023.875,69826.15,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,16849.355,16845,16586,17110.25,16108.975,17613.049999999996,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,66876.644,66865.5,65855,67879.25,64023.875,69826.15,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,66876.644,66865.5,65855,67879.25,64023.875,69826.15,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,993.9722,994,970,1016,931,1065,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,519.6682,518,500,538,467,580,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,104.83156631326266,104,97,113,84,129,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,519.6682,518,500,538,467,580,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,104.83156631326266,104,97,113,84,129,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,474.2896,474,463,485,442,507,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,447.6332,448,437,458,417,479,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,104.83156631326266,104,97,113,84,129,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,967.302,967,944,989,905,1038,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,104.83156631326266,104,97,113,84,129,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,345038.5474,344817.5,340965.75,349040.75,333505.925,356916.325,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,119879.7578,119783.5,117047.25,122667,111984.425,128565.15,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331644.901,331443.5,327687.25,335517.5,320380.875,343246.3,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225158.798,225128,222325.5,227982,216874.725,233417.09999999998,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331644.901,331443.5,327687.25,335517.5,320380.875,343246.3,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,331644.901,331443.5,327687.25,335517.5,320380.875,343246.3,30,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,30,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,30,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,30,30,30,30,30,30,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,1085341.7968,1085210.5,1077029.75,1093760,1061424.675,1109236.2750000001,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,412701.629,412596.5,406979.5,418275.5,396231.075,429783.175,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,54904.97139427886,54614,50078.5,59414.5,42985.95,68739.40000000001,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1045578.0814,1045476.5,1037564.25,1053719,1022340.5499999999,1068677.35,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,54904.97139427886,54614,50078.5,59414.5,42985.95,68739.40000000001,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,672640.1686,672580.5,666753.25,678662.75,654965.375,689910.125,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1045578.0814,1045476.5,1037564.25,1053719,1022340.5499999999,1068677.35,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,54904.97139427886,54614,50078.5,59414.5,42985.95,68739.40000000001,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,54904.97139427886,54614,50078.5,59414.5,42985.95,68739.40000000001,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,1045578.0814,1045476.5,1037564.25,1053719,1022340.5499999999,1068677.35,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,54904.97139427886,54614,50078.5,59414.5,42985.95,68739.40000000001,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2064.1612,2061,1990,2135,1863.9750000000001,2287,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1611.7338,1607,1541,1681,1422,1822,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,331.9259851970394,329,295,366,231,448.0500000000002,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2042.6832,2040,1969,2114,1842.975,2263.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,331.9259851970394,329,295,366,231,448.0500000000002,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,452.4172,452,431,472,395,516.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2042.6832,2040,1969,2114,1842.975,2263.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,331.9259851970394,329,295,366,231,448.0500000000002,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,331.9259851970394,329,295,366,231,448.0500000000002,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2042.6832,2040,1969,2114,1842.975,2263.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,331.9259851970394,329,295,366,231,448.0500000000002,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,154.449644,154.43,153.27,155.65,151.04975,157.85,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2154874660869197,3.215648070793938,3.212368787537655,3.2189496957260424,3.2049195738651957,3.224408019027969,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,17123.941588317663,17076,16109,18083.5,14301.400000000001,20261.65,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,17123.941588317663,17076,16109,18083.5,14301.400000000001,20261.65,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,109.01840368073614,108,99,118,84,139,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,109.01840368073614,108,99,118,84,139,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,17123.941588317663,17076,16109,18083.5,14301.400000000001,20261.65,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,17123.941588317663,17076,16109,18083.5,14301.400000000001,20261.65,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,17123.941588317663,17076,16109,18083.5,14301.400000000001,20261.65,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,109.01840368073614,108,99,118,84,139,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,109.01840368073614,108,99,118,84,139,30,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20889487228686565,0.20651374883246168,0.1806719295731421,0.23358447166458018,0.13690313308409302,0.2948227553600652,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,140381.1712,140188,135440.75,145176,126930.175,155230.19999999998,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,108958.2266,108676,104228.25,113563.25,96262.97499999999,123054.375,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,22272.87877575515,22093,19817,24563.5,15572.35,30046,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,47298.6058,47168.5,45262.25,49283.25,41847.975000000006,53347.075,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,9655.262052410482,9582,8597.5,10643,6773.75,13001.100000000002,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,31422.9452,31371,30011.75,32766,27611.975000000002,35718.325,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,13502.5564,13474,12921,14051.25,11923.95,15268.025,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,22272.87877575515,22093,19817,24563.5,15572.35,30046,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,60801.1616,60720.5,58690.5,62857.75,55040.9,67129.74999999999,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,9655.262052410482,9582,8597.5,10643,6773.75,13001.100000000002,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,19890642.9836,15507285,9863832.75,24817794.25,4911937.550000001,60380417.64999994,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,8866345.7044,7251809.5,5167178.5,10743106.5,3093472.35,24036113.099999975,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,1903908.2370474094,1589072,1169731.5,2273481,736490.8,4896674.75,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,8866345.7044,7251809.5,5167178.5,10743106.5,3093472.35,24036113.099999975,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,1903908.2370474094,1589072,1169731.5,2273481,736490.8,4896674.75,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11024297.2922,8277359.5,4722255.5,14130960,1744112.5750000002,36025503.64999992,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10384266.9522,7797423,4452834.25,13305752.25,1658404,33902215.749999925,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,1903908.2370474094,1589072,1169731.5,2273481,736490.8,4896674.75,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,19250612.6456,15033027.5,9595675.5,23963405.5,4820591.625,58254288.42499998,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,1903908.2370474094,1589072,1169731.5,2273481,736490.8,4896674.75,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,2193.2126,2191,2147,2239.25,2061,2336,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,992.17,991,955,1027,896,1096.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,131.50590118023604,131,121,141,105,162,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,992.17,991,955,1027,896,1096.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,131.50590118023604,131,121,141,105,162,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1201.0364,1202,1173,1229,1117,1287,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1131.5222,1132,1105,1158,1052,1212,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,131.50590118023604,131,121,141,105,162,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,2123.6938,2122,2078,2169,1994,2264,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,131.50590118023604,131,121,141,105,162,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,138187.962,137992.5,133233,142959.75,124755.70000000001,153069.1,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,107966.0568,107677.5,103246.5,112571.75,95270.22499999999,122060.225,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,22141.37427485497,21969,19684.5,24430,15431.699999999999,29898.750000000004,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,46306.4318,46186.5,44285.5,48286.25,40860.7,52351.05,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,9523.757151430285,9450,8466,10508.5,6636.85,12861.450000000003,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,30221.9012,30168.5,28795,31558.25,26410.824999999997,34514.52499999999,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,12371.0254,12350.5,11785,12924.25,10807.975,14142.074999999999,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,22141.37427485497,21969,19684.5,24430,15431.699999999999,29898.750000000004,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,58677.4624,58587.5,56558.75,60719.5,52930.95,65017.1,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,9523.757151430285,9450,8466,10508.5,6636.85,12861.450000000003,30,2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.08055862,2.0700000000000003,1.7496,2.40405,1.431,2.77,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18239229.405,13741962.5,7688698.5,23559412,2470650.625,59608200.524999976,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6631655.0964,4929282.5,2747382.75,8538047.75,845232.6,21895560.774999972,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1617908.7178,1175157.5,647522.25,2089443.75,194998.125,5572356.149999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6631655.0964,4929282.5,2747382.75,8538047.75,845232.6,21895560.774999972,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,1617908.7178,1175157.5,647522.25,2089443.75,194998.125,5572356.149999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11607574.3002,8705495.5,4869572.75,15003368.75,1535769.05,37678704.09999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,10975539.6096,8238284.5,4605075.25,14178248,1454744.05,35553498.474999994,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,1617908.7178,1175157.5,647522.25,2089443.75,194998.125,5572356.149999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17607194.7078,13259279.5,7413604.75,22742926.5,2383837.3000000003,57704586.79999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,1617908.7178,1175157.5,647522.25,2089443.75,194998.125,5572356.149999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24583403.7466,22434915,15819318.5,31450616.5,6580884.675,54022419.89999989,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8919412.514,8046474.5,5511288.75,11392787.75,2357883.125,20106777.924999982,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,2173556.8324,1942027.5,1285543.75,2791521.5,526704.3250000001,5192518.724999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8919412.514,8046474.5,5511288.75,11392787.75,2357883.125,20106777.924999982,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,2173556.8324,1942027.5,1285543.75,2791521.5,526704.3250000001,5192518.724999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15663991.2178,14297611.5,9939797.75,20058462.75,4149896.8,35483484.99999999,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,14810946.5924,13524991,9419508.75,18987363,3931563.85,33648685.675,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,2173556.8324,1942027.5,1285543.75,2791521.5,526704.3250000001,5192518.724999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,23730359.108,21652619.5,15248882.25,30383184.25,6353651.050000001,52238877.22499996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,2173556.8324,1942027.5,1285543.75,2791521.5,526704.3250000001,5192518.724999998,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.03069041908358915,0.03066013025951815,0.029655205645340115,0.031697070329820096,0.027806974475499714,0.0337554850618836,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,23779.379,20037,12968.25,30390,5706.975,64127.29999999978,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,8628.712,7229,4611.75,10939.75,1974.8500000000001,23878.949999999986,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,2101.3342,1735,1084.75,2679.75,451.975,6065.025,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,22954.1456,19340.5,12535.75,29308.25,5500.525,61750.04999999984,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,2101.3342,1735,1084.75,2679.75,451.975,6065.025,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,15150.6676,12656.5,8282.75,19323,3562.85,41115.22499999996,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,0,0,0,0,0,0,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc,22954.1456,19340.5,12535.75,29308.25,5500.525,61750.04999999984,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,2101.3342,1735,1084.75,2679.75,451.975,6065.025,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,2101.3342,1735,1084.75,2679.75,451.975,6065.025,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc,22954.1456,19340.5,12535.75,29308.25,5500.525,61750.04999999984,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,2101.3342,1735,1084.75,2679.75,451.975,6065.025,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,0.5866552026868914,0.56705767467364,0.4694575789460479,0.6799603177609587,0.34188636515637183,0.9484259892509586,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,1.2220008365105945,1.1630382753741189,0.9199542518758601,1.4578973869269243,0.6097050256061802,2.177962448504366,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,767.5455413588874,701.6631817027585,489.31369543711753,979.037216521677,206.2151573671185,1697.7225989279602,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
