source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13862556.4356,11845019,8061575,17385887,3860066.625,35055559.39999998,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,5065790.6096,4289351.5,2900665.75,6326072.75,1308634.2000000002,13185371.299999982,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,1309721.7008,1104833.5,740937.5,1624994.5,326981.39999999997,3429059.274999993,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,5065790.6096,4289351.5,2900665.75,6326072.75,1308634.2000000002,13185371.299999982,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,1309721.7008,1104833.5,740937.5,1624994.5,326981.39999999997,3429059.274999993,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8796765.8164,7451556,5070608.25,11030479.5,2369980.35,22577734.124999993,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,304163.7004,260325,176057.75,381778.75,83708.95000000001,764031.2499999997,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8318352.9718,7052363,4798534.25,10447687.75,2244837.5500000003,21324046.399999984,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,294364.2652,251939,170389.25,369591.25,81029.15,739930.2499999999,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,1613885.4062,1368104.5,923757,2009793.25,425395.75,4215627.749999999,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13384143.5962,11429847,7780677.25,16796946.75,3723468.325,33907897.22499995,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,1604085.9732,1359698.5,917981.25,1998068.75,422653.925,4183141.2499999986,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,777.1274,751,704,821,646,1057,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,283.6674,278,241,319,183,421.02499999999964,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,73.3892,72,61,83,45,114,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,283.6674,278,241,319,183,421.02499999999964,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,73.3892,72,61,83,45,114,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,493.4578,481,438,535,366,694.0249999999996,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,17.093,17,15,18,13,24,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,466.628,454,415,505.25,347,657.0249999999996,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,16.5528,16,15,18,13,23,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,90.4812,88,77,101,60,134,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,750.2998,725,679,792.25,624,1020.0249999999996,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,89.9304,88,77,100,60,133,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,49279.0304,38889,24060.5,62694.75,9131.724999999999,148866.07499999987,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,22294.1554,17414,10612.25,28427,3964.725,69067.52499999994,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,6080.8806,4699,2855.5,7809,1064.925,19537.024999999998,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9547.1206,7456,4542.25,12171.25,1697.875,29583.149999999965,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,2606.8398,2014,1223.75,3347,455.975,8375.025,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26984.8684,20937.5,12740.75,33960.25,4854.675,85695.025,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,1042.7098,819,501.75,1327.25,193,3239.399999999994,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,11011.955,8556,5198.25,13848.25,1979.9,35014.15,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,431.2156,339,207.75,549,80,1339.1749999999975,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,7123.5922,5554.5,3376,9072.5,1265.9750000000001,22172.374999999924,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,20559.0758,16257.5,10039.75,26169.25,3815.4750000000004,62083.52499999995,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,3038.05,2368.5,1437.75,3871,539,9494.32499999998,20,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,98456.8504,98402,96240.75,100699,92257.975,104785.225,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,116101.5186,116034.5,113867.75,118338,109793.825,122559.025,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,160.502,160,153,168,137,186,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,160.502,160,153,168,137,186,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,18256.9408,18228,17861.75,18623,17208.975,19453,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,116101.5186,116034.5,113867.75,118338,109793.825,122559.025,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,29.8374,30,28,31,26,34,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,28.8328,29,28,30,25,33,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,116713.8034,116637,114475.5,118948.75,110401.9,123172.12499999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,116101.5186,116034.5,113867.75,118338,109793.825,122559.025,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,190.33,190,182,198,166,216,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,189.3362,189,181,197,165,215,20,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08536162,2.0736,1.7484,2.418,1.4415000000000002,2.7742,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,3482566.1556,3410516.5,2992874,3909072,2320468.1999999997,5003031.549999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2599407.402,2543751,2233881.75,2918756.5,1733264.85,3730955.925,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1141839.3316,1116917.5,978504.75,1282376.25,757457.525,1651843.6749999998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2599407.402,2543751,2233881.75,2918756.5,1733264.85,3730955.925,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1141839.3316,1116917.5,978504.75,1282376.25,757457.525,1651843.6749999998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,883158.737,866490,758384.5,990975.25,586542.15,1265550.799999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,42897.658,42008,36712,48317.5,28336.45,62079.249999999985,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,843254.3424,827317.5,724026,945776.5,560390.875,1208758.499999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,41551.646,40689.5,35557.5,46802.25,27443.7,60129.39999999998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1184737.0074,1158204,1015558.5,1330592.75,786728.2000000001,1715132.025,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,3442661.7698,3371685,2958913.75,3863841.75,2293548.9,4946633.599999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1183390.9788,1156908.5,1014390.75,1329100.75,785815.2250000001,1713172.5499999998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,15932586.6574,11628554.5,5971074,20837278.75,1288794.8,56014428.92499994,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5893020.4872,4300452.5,2209411.25,7719952,472571.97500000003,20848727.099999987,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,2678463.219,1943372,1003343.5,3513049.25,217028.30000000002,9415870.374999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5893020.4872,4300452.5,2209411.25,7719952,472571.97500000003,20848727.099999987,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,2678463.219,1943372,1003343.5,3513049.25,217028.30000000002,9415870.374999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10039566.1626,7307628.5,3748091.5,13120190,813484.85,35006235.69999988,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,436357.1916,316459.5,163856,568596.25,35079.075,1531117.6999999986,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9444076.3328,6875222.5,3529465.5,12339247.75,765525.8,32946915.549999893,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,421755.0614,305845,158383.75,549639.5,33899.55,1480513.7999999989,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,3114820.4216,2260995,1166791.5,4091760.5,251762.875,10897984.574999977,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15337096.8374,11195176,5748391.75,20069754.75,1240849.625,53974032.14999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,3100218.2826,2250145.5,1161274.25,4071746,250604.05000000002,10848966.999999976,20,2,KEN,mAb
new data (hospital-based + HUS),duration_illness,0.03068107305731811,0.03067525697178497,0.02958461212779176,0.03173405812412425,0.02769487016742084,0.033804951141361214,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,20,2,KEN,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases,19763.5448,19760,19486,20038,18953.95,20589,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,14751.6778,14751,14487.75,15011,13974.95,15542,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,6480.096,6479,6295,6657,5973.95,7003.049999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,6715.8672,6715.5,6530.75,6894,6208.975,7239.025,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,5011.8676,5012,4934,5088,4786.975,5231,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,243.411,243,237,250,225,263,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,6715.8672,6715.5,6530.75,6894,6208.975,7239.025,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_averted,6723.5042,6723,6538,6902,6215.975,7246.049999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,6715.8672,6715.5,6530.75,6894,6208.975,7239.025,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_CFR,0.5862898305806148,0.5655007505954567,0.46879933424847353,0.6820074416849305,0.3374849205614947,0.9449752334654781,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2232688087285193,1.1628207519914207,0.918347557971919,1.4634892293722075,0.6078656316478124,2.167540875250002,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,1187.8638,1187,1162,1213,1117,1262,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,462.9116,462,444,481,408,521,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,146.5534,146,140,153,129,164,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,462.9116,462,444,481,408,521,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,724.9374,725,709,741,678,772.0249999999996,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,21.073,21,20,22,19,24,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,682.1648,682,667,697,638,727,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,167.6306,167,161,174,150,185,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1145.091,1144,1120,1169,1076,1217.0249999999996,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_prob,5.324594310864648,4.4524776,2.8555304182154293,6.691458000000001,1.24458723,14.412234,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI,19763.5448,19760,19486,20038,18953.95,20589,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,14751.6778,14751,14487.75,15011,13974.95,15542,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,19537.0792,19534,19262,19810.25,18728.875,20360.025,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,5011.8676,5012,4934,5088,4786.975,5231,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,19537.0792,19534,19262,19810.25,18728.875,20360.025,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_disc,19537.0792,19534,19262,19810.25,18728.875,20360.025,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD,127.388,127,122,132,114,142,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,95.0748,95,90,99,82,110,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,41.8104,42,39,44,35,50,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,95.0748,95,90,99,82,110,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,41.8104,42,39,44,35,50,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,32.3184,32,31,33,30,35,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,1.7262,2,1,2,1,2,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,30.8544,31,30,32,28,34,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,1.5572,2,1,2,1,2,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_averted,43.3742,43,41,46,37,51,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc,125.9298,126,121,130,113,141,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,43.3284,43,41,46,37,51,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost,21917842.8828,22768500,20924107.5,23848309.75,14034270.65,24892076.3,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,22397097.7586,23121034.5,21538656.25,24061555.5,15589421.950000001,24974814.3,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,22397097.7586,23121034.5,21538656.25,24061555.5,15589421.950000001,24974814.3,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,-479254.861,-358755.5,-613104.5,-205485.5,-1571613.1749999998,-75927.80000000015,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-463306.6966,-346889,-592703.25,-198723.25,-1519264.275,-73469.90000000014,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_disc,21933791.0538,22780217,20945451.25,23855925.25,14086605.9,24895489.150000002,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,495.6235918195654,505.45738205674274,461.90342352973096,544.426310570752,308.8533536180671,611.9343964969465,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_disc,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI,650737.8226,650724.5,643446,658023,629775.575,672019.125,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,225663.7316,225454.5,220413.75,230747,211486.1,240986.34999999998,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,625380.3662,625297,618311,632466.75,605216.15,646236.3,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,425074.089,424998,419751,430431.5,409986.47500000003,440516.875,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,625380.3662,625297,618311,632466.75,605216.15,646236.3,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_disc,625380.3662,625297,618311,632466.75,605216.15,646236.3,20,2,KEN,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05306708974536103,0.0524377901776006,0.04545644252571161,0.059910590239781916,0.03418672745311559,0.07624472094477111,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases,1056927.0718,1056898.5,1048680,1065131.75,1033010.9500000001,1080508.9999999998,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,391293.3912,391096,385488.25,397123.25,374485.5,408183.44999999995,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,116181.7752,116187,113736.25,118677.75,109179.4,123290.04999999999,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,134462.9838,134431.5,131959.75,136988,127500.5,141481.34999999998,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,665633.6804,665468.5,659620.75,671651.75,648490.925,682710.2999999999,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,18914.0922,18884.5,18502,19291,17831.975000000002,20146.149999999998,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,134462.9838,134431.5,131959.75,136988,127500.5,141481.34999999998,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,135095.88,135054,132583.75,137628.25,128125.77500000001,142122.05,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,134462.9838,134431.5,131959.75,136988,127500.5,141481.34999999998,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI,60972.2932,60971.5,60094.5,61836.5,58484.975000000006,63549.125,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,45531.8928,45530.5,44667,46377,43160.925,47940.05,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,60275.236,60271,59401.75,61142.25,57805.875,62850.149999999994,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,15440.396,15440,15205,15684.25,14737.974999999999,16141,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,60275.236,60271,59401.75,61142.25,57805.875,62850.149999999994,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,60275.236,60271,59401.75,61142.25,57805.875,62850.149999999994,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD,955.5722,955,934,975,901,1016,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,489.2068,489,472,506,440,543,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,184.7668,184,176,193,163,212,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,489.2068,489,472,506,440,543,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,184.7668,184,176,193,163,212,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,466.3666,466,457,475,442,493,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,15.1632,15,15,16,14,17,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,440.0598,440,431,448,417,466,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,14.6676,15,14,15,13,16,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,199.9344,199,191,208,178,227,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,929.2648,929,908.75,948,876,989,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,199.4368,199,191,207,177,226.02499999999964,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI,345216.9616,345149,341225.5,349061.5,333753.725,356772.325,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,120097.7642,120006.5,117266.25,122985.25,111993.7,128153.15000000001,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225119.2016,225105,222200.5,227919.25,217139.475,233364.3,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,20,2,KEN,mAb
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,20,2,KEN,mAb
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,20,2,KEN,mAb
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,20,2,KEN,mAb
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,20,20,20,2,KEN,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases,1076690.6254,1076693.5,1068512.25,1084831.75,1052751.375,1100277.975,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,406045.0546,405901,400196,411865.5,389198.92500000005,423054.3,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,122661.8704,122660,120229.75,125086.75,115633.59999999999,129776.1,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,141178.844,141153.5,138699.75,143655.75,134172.75,148215.275,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,670645.5554,670501,664634.5,676632.25,653493.3,687722.2250000001,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,19157.5086,19127.5,18749,19534.25,18078.975,20389.074999999997,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,141178.844,141153.5,138699.75,143655.75,134172.75,148215.275,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_averted,141819.3742,141799.5,139335.25,144297.25,134822.45,148876.225,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,20,2,KEN,mAb
