source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,491.4606,380,228,618,85.97500000000001,1557,0.015537089471256855,0.014444599609746547,0.011018239064881814,0.01872365417566555,0.0066385062332901664,0.030795445802135057,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,491.4606,380,228,618,85.97500000000001,1557,0.01502517683708246,0.013944082476178458,0.010606054171873321,0.018137446253439677,0.006358056557879162,0.029897067705746443,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc,31550.8878,26992.5,16931,39934,7305.675,85976.22499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,491.4606,380,228,618,85.97500000000001,1557,0.015537089471256855,0.014444599609746547,0.011018239064881814,0.01872365417566555,0.0066385062332901664,0.030795445802135057,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,0.5871003178223381,0.5689809992215251,0.47428818671518114,0.6796725708454885,0.33695769251651425,0.9435623314148721,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,1.2296408846405513,1.1663770910227815,0.9218747701149668,1.4727966439551115,0.6011058655653929,2.1967774688880812,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_prob,5.1890162965406486,4.430089199999999,2.7843576000000003,6.557832,1.203000615,14.140032,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD,210.88,180,113,267,50,576.0749999999989,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y,76.836,64,40,99,17,212,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_averted,3.2092,2,1,4,1,10,0.04063048530575957,0.039473684210526314,0.03076923076923077,0.049019607843137254,0.016386832363828666,0.07251304586652012,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc,76.836,64,40,99,17,212,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc_averted,3.2092,2,1,4,1,10,0.04063048530575957,0.039473684210526314,0.03076923076923077,0.049019607843137254,0.016386832363828666,0.07251304586652012,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,134.0318,113,72,170,31,360.0499999999993,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,126.7576,107,68,161,29,340.0499999999993,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,3.2092,2,1,4,1,10,0.015220685389371496,0.014084507042253521,0.01028454253340098,0.018877834152528937,0.004586893540192724,0.031914893617021274,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,203.5952,174,109,258,48,558.0499999999993,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,3.2092,2,1,4,1,10,0.01574028051866512,0.014634146341463415,0.010638297872340425,0.0196078431372549,0.004784688995215311,0.03278688524590164,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost,3816898.425,3858979,3763824.5,3921090.25,3399609.85,3981844.4,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y,3816898.425,3858979,3763824.5,3921090.25,3399609.85,3981844.4,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y_disc,3816898.425,3858979,3763824.5,3921090.25,3399609.85,3981844.4,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_disc,3816898.425,3858979,3763824.5,3921090.25,3399609.85,3981844.4,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_averted,6016.988934078843,4281.171484206128,2409.3212928030243,7548.8361694543455,812.0265931998,21855.22483911116,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_disc_averted,13583.895020253034,9780.31012969718,5546.789355877617,17166.11583753905,1877.5884415353742,48417.49786585361,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",moderate_LRTI_DALY,0.053101434821297366,0.05245500352768142,0.04542295595994255,0.060087408243599406,0.03413972233300103,0.07581426802906953,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases,345184.414,349934.5,336541.25,360324,288898.3,370283.6,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y,126003.754,124787,110983,140374.75,87686.85,169272,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_averted,5185.5654,4791.5,3638.5,6261.25,2174.9,10366.174999999997,0.03991247321355408,0.03859551532271362,0.032155598295072876,0.04581094045729356,0.02330961955962889,0.064536989556458,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc,333264.1812,338020.5,324657,347609.5,278853.30000000005,357698.10000000003,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc_averted,5185.5654,4791.5,3638.5,6261.25,2174.9,10366.174999999997,0.015536911061417568,0.014453034173170981,0.011018413834670365,0.018726251952793427,0.006624027041841598,0.030789798567145605,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y,219180.6628,220535,203766,236118.5,168728.65000000002,263220.87499999994,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc,333264.1812,338020.5,324657,347609.5,278853.30000000005,357698.10000000003,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc_averted,5185.5654,4791.5,3638.5,6261.25,2174.9,10366.174999999997,0.015536911061417568,0.014453034173170981,0.011018413834670365,0.018726251952793427,0.006624027041841598,0.030789798567145605,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_averted,5185.5654,4791.5,3638.5,6261.25,2174.9,10366.174999999997,0.015025021472156843,0.013939014131936753,0.010607984904303674,0.018132781003547774,0.006351418766941264,0.02990662420446364,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc,333264.1812,338020.5,324657,347609.5,278853.30000000005,357698.10000000003,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc_averted,5185.5654,4791.5,3638.5,6261.25,2174.9,10366.174999999997,0.015536911061417568,0.014453034173170981,0.011018413834670365,0.018726251952793427,0.006624027041841598,0.030789798567145605,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD,562.3316,568,543,588,468,623,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y,204.1904,201,178,228.25,137,283.02499999999964,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_averted,8.3876,8,6,10,3,18,0.03993144290982355,0.038461538461538464,0.03076923076923077,0.046948356807511735,0.020202020202020204,0.06923160173160173,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc,204.1904,201,178,228.25,137,283.02499999999964,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc_averted,8.3876,8,6,10,3,18,0.03993144290982355,0.038461538461538464,0.03076923076923077,0.046948356807511735,0.020202020202020204,0.06923160173160173,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y,358.1568,360,331,387,274,436,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc,338.6992,340,314,366,260,410,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_averted,8.3876,8,6,10,3,18,0.014924761227708269,0.0136986301369863,0.010256410256410256,0.018189343768813968,0.00546448087431694,0.031198686371100164,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc,542.8798,548,524,568,450,602.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc_averted,8.3876,8,6,10,3,18,0.015434335352162824,0.014184397163120567,0.010657193605683837,0.018779342723004695,0.005703422053231939,0.03208682510639587,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,377863.3854,377866,377818,377912,377718.975,377988,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,137938.8204,136885.5,122419,152350,98788.95,182707,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,5677.0178,5267,4009,6851.25,2399.95,11296.899999999987,0.03991242535796149,0.03859818562624219,0.03215881416402078,0.04580999465892439,0.023307722122116417,0.0645414660966551,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,364815.0782,364816,363641.75,365998.25,361532.375,368066.10000000003,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,5677.0178,5267,4009,6851.25,2399.95,11296.899999999987,0.0155368951437673,0.014454033482614797,0.011019412345915294,0.018726958337411503,0.006625833976734547,0.03079013150744484,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,239924.572,240989,225464,255487,195018,279197.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,364815.0782,364816,363641.75,365998.25,361532.375,368066.10000000003,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,5677.0178,5267,4009,6851.25,2399.95,11296.899999999987,0.0155368951437673,0.014454033482614797,0.011019412345915294,0.018726958337411503,0.006625833976734547,0.03079013150744484,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,5677.0178,5267,4009,6851.25,2399.95,11296.899999999987,0.015025006114122063,0.013938434830473488,0.01060764425203782,0.018132921749236187,0.006349937959636781,0.029908677355155257,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,364815.0782,364816,363641.75,365998.25,361532.375,368066.10000000003,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,5677.0178,5267,4009,6851.25,2399.95,11296.899999999987,0.0155368951437673,0.014454033482614797,0.011019412345915294,0.018726958337411503,0.006625833976734547,0.03079013150744484,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,723.6888,577,348,926.25,133.97500000000002,2161.124999999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,325.1068,255.5,153,418,59,1015.0749999999989,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,18.6736,13,8,23,3,67,0.055488818643749,0.05226480836236934,0.04261743733000073,0.06521739130434782,0.029069767441860465,0.09866865203761753,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,703.1394,560,339,900,130,2103,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,18.6736,13,8,23,3,67,0.026898068772361894,0.024046678930704408,0.017699115044247787,0.033419023136246784,0.009863149121298877,0.05919333122128935,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,398.568,313,188,504,69,1237.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,703.1394,560,339,900,130,2103,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,18.6736,13,8,23,3,67,0.026898068772361894,0.024046678930704408,0.017699115044247787,0.033419023136246784,0.009863149121298877,0.05919333122128935,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,18.6736,13,8,23,3,67,0.026199321863499565,0.023369234860572904,0.01712878765656625,0.03258360309005791,0.009488567241760672,0.05800348837209297,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,703.1394,560,339,900,130,2103,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,18.6736,13,8,23,3,67,0.026898068772361894,0.024046678930704408,0.017699115044247787,0.033419023136246784,0.009863149121298877,0.05919333122128935,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,53.771904,53.77,53.77,53.78,53.75,53.79,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.2153721871781635,3.215632130769963,3.2121368754738295,3.218907315499898,3.2047738942456756,3.2243368357494533,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
