source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,49.7272,48,39,58,27,83.02499999999964,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,358.4744,351,320,388,266.975,500.02499999999964,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,338.9404,332,303,366,253,473,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,49.7272,48,39,58,27,83.02499999999964,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,543.7668,527,493,577,451,732,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,49.7272,48,39,58,27,83.02499999999964,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32670.5522,25710.5,15854.75,41528.25,6336,98957.6499999998,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14709.905,11368.5,6929.25,18745.25,2724.875,46069.47499999996,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,4089.852,3127,1874.75,5134.75,694.975,13239.349999999995,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6579.5606,5084,3099,8383.5,1217.9750000000001,20606.974999999984,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1832.7176,1401.5,840,2301,311,5932.1749999999975,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,17960.6458,14113.5,8564.75,22866,3329.5,55082.149999999994,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7678.8862,6030.5,3666,9769.25,1425.75,23525.499999999978,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,4089.852,3127,1874.75,5134.75,694.975,13239.349999999995,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14258.4524,11225,6907,18113.5,2766,43129.699999999975,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1832.7176,1401.5,840,2301,311,5932.1749999999975,20,0.2,ZAF,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,52.1442,50,45,57,35,80,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,52.1442,50,45,57,35,80,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_disc_averted,31981.719,30983,27989.5,34580.75,23080.149999999998,47686.475,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_averted,52.1442,50,45,57,35,80,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,52.1442,50,45,57,35,80,20,2,ZAF,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08055862,2.0700000000000003,1.7496,2.40405,1.431,2.77,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp,32012557.0106,31936342,30724717.5,33221033.5,28725466.75,35846407.849999994,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26319943.0236,26237023.5,25048972.75,27519479.5,23037595.175,30062751.45,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,16049116.1848,16007634,15048090.25,16966581.25,13549145.125,18958680.875,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26319943.0236,26237023.5,25048972.75,27519479.5,23037595.175,30062751.45,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,16049116.1848,16007634,15048090.25,16966581.25,13549145.125,18958680.875,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5692613.9832,5680588,5454067.5,5916841,5062521.7,6395669.424999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5452581.6978,5440865.5,5222518.25,5671026.75,4841325.25,6133688.55,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,16049116.1848,16007634,15048090.25,16966581.25,13549145.125,18958680.875,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,31772524.712,31697779.5,30483891,32980673.5,28494983.099999998,35604919.64999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,16049116.1848,16007634,15048090.25,16966581.25,13549145.125,18958680.875,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,1439278.8468,1430985,1286950.25,1573170.75,1050492.625,1897520.075,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,625734.7534,617321,550285.75,688790.75,441227.65,869644.0249999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1262966.83,1237118.5,1093206,1397731,862212.1,1838598.55,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,625734.7534,617321,550285.75,688790.75,441227.65,869644.0249999996,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1262966.83,1237118.5,1093206,1397731,862212.1,1838598.55,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,813544.0978,809690.5,731429,890246.5,595718.375,1060206.2249999999,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,774948.8106,771244,696628.75,847892.25,567257,1010232.8499999995,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1262966.83,1237118.5,1093206,1397731,862212.1,1838598.55,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,1400683.5664,1392250.5,1252496.25,1531166.75,1021877.7749999999,1849225.6,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1262966.83,1237118.5,1093206,1397731,862212.1,1838598.55,20,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.03069041908358915,0.03066013025951815,0.029655205645340115,0.031697070329820096,0.027806974475499714,0.0337554850618836,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,20,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41639.5766,41604,40664,42587.25,39002.975,44482.2,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34157.5806,34119,33230,35071,31573.95,36941.049999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7481.9982,7473,7260,7700,6850.975,8156,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,19966.9738,19950,19236,20668.5,17902.95,22147.050000000003,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5866552026868914,0.56705767467364,0.4694575789460479,0.6799603177609587,0.34188636515637183,0.9484259892509586,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2220008365105945,1.1630382753741189,0.9199542518758601,1.4578973869269243,0.6097050256061802,2.177962448504366,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,981.3057403108978,974.2698281379281,884.8721125939871,1069.7488127796196,727.5005782702822,1271.5331509360788,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,344.1266,344,331,356,310,382,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,245.538,245,233,257,213,282,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,139.2864,139,130,148,115,165,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,245.538,245,233,257,213,282,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,98.5958,98,95,102,90,108,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,94.049,94,91,97,86,103.02499999999964,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,139.2864,139,130,148,115,165,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,339.585,339,327,352,306,377,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.166572186902423,4.3526406,2.8170965999999997,6.602275500000001,1.2399372,13.931565149999951,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41639.5766,41604,40664,42587.25,39002.975,44482.2,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34157.5806,34119,33230,35071,31573.95,36941.049999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7481.9982,7473,7260,7700,6850.975,8156,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,266.5758,266,254,278,234,302,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6876,218,207,230,187,254,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,127.4966,127,119,136,104,153,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6876,218,207,230,187,254,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,127.4966,127,119,136,104,153,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,47.8878,48,46,50,42,54,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.7646,46,44,48,40,52,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,127.4966,127,119,136,104,153,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc,264.4466,264,252,276,232,300,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,127.4966,127,119,136,104,153,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost,4178347.357,4230679.5,3271218.5,5185627,1229186.375,6775415.924999999,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,4178347.357,4230679.5,3271218.5,5185627,1229186.375,6775415.924999999,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,4178347.357,4230679.5,3271218.5,5185627,1229186.375,6775415.924999999,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,4178347.357,4230679.5,3271218.5,5185627,1229186.375,6775415.924999999,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,91.9838029518949,85.34287346260064,59.77746887700603,117.41167823748208,20.629786504924496,198.37652991631288,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,21490430,21490430,21490430,21490430,21490430,21490430,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,47677.1272,47317.5,45681.75,49300.75,42965.600000000006,54412.62499999999,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,16479.0346,16072.5,14859,17570.25,12930.949999999999,22790.449999999993,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,46191.5678,45833.5,44220,47792,41533.85,52900.075,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,31198.0888,31178,30093.75,32249.25,28171.975000000002,34381.274999999994,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,46191.5678,45833.5,44220,47792,41533.85,52900.075,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,46191.5678,45833.5,44220,47792,41533.85,52900.075,20,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05303413674199101,0.052086386361767746,0.045311895684000965,0.06003447359526926,0.033743229332548044,0.07608638690867493,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,262605.0974,261908.5,254979.25,269075.5,243164.875,287578.39999999997,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,113725.9038,112591,107405.5,118363.5,98984.475,137154.07499999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,51501.0656,50599,47156.75,54778.75,41271.775,67797.09999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,51501.0656,50599,47156.75,54778.75,41271.775,67797.09999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,148879.1956,148755.5,144746.75,152949.75,137389.94999999998,161213.17500000002,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,51501.0656,50599,47156.75,54778.75,41271.775,67797.09999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,51501.0656,50599,47156.75,54778.75,41271.775,67797.09999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,51501.0656,50599,47156.75,54778.75,41271.775,67797.09999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49415.5106,49369.5,47687.75,51049.25,44747.825,54579.05,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40485.1632,40443,38789.25,42128.5,35837.350000000006,45621.2,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49017.0128,48971,47291.75,50655,44361.975,54167.62499999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8930.3512,8920.5,8598.75,9236,8027.95,9915.025,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49017.0128,48971,47291.75,50655,44361.975,54167.62499999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49017.0128,48971,47291.75,50655,44361.975,54167.62499999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,585.6968,584,564,606,528,653,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,351.7574,350,332,369,301,412.02499999999964,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,190.9502,190,177,204,155,235,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,351.7574,350,332,369,301,412.02499999999964,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,190.9502,190,177,204,155,235,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,233.9378,233,225,243,210,262,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,222.9668,222,214,231,199.97500000000002,250,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,190.9502,190,177,204,155,235,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,574.7196,573,553,595,517,642,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,190.9502,190,177,204,155,235,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,165512.4602,164781,158283,171332.75,147794.05,189405.175,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,56761.717,55463,51018.25,60695.5,43610.924999999996,79056.19999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,160333.4362,159552,153209,166053,142800.92500000002,184185.25,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,108750.7426,108533,104608.5,112746.5,97619.625,120593.92499999999,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,160333.4362,159552,153209,166053,142800.92500000002,184185.25,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,160333.4362,159552,153209,166053,142800.92500000002,184185.25,20,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,24.513513307274593,24.3937080107014,22.14971648328879,26.66825696038127,18.125467448787695,31.623305443103934,20,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,20,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,20,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,20,20,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,304244.6822,303507,296560.75,310713.75,284577.45,329394.29999999993,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,147883.4896,146775.5,141457,152645,132833.875,170741.22499999986,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,71468.0358,70549,67096,74712.25,61172.65,87955.19999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,296848.873,296114,289228.5,303190,277426.725,321990.27499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,71468.0358,70549,67096,74712.25,61172.65,87955.19999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,156361.1904,156183,152221,160503.5,144834.84999999998,168675,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,296848.873,296114,289228.5,303190,277426.725,321990.27499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,71468.0358,70549,67096,74712.25,61172.65,87955.19999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,71468.0358,70549,67096,74712.25,61172.65,87955.19999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,296848.873,296114,289228.5,303190,277426.725,321990.27499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,71468.0358,70549,67096,74712.25,61172.65,87955.19999999998,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,1424.5732,1358,1125,1664,822,2383,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1269.4102,1201,984,1491.25,704.975,2180.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,806.9468,760,611,954,421,1456.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1418.0096,1352,1120,1657,817.975,2375,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,806.9468,760,611,954,421,1456.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,155.1492,150,122,181,86,259.02499999999964,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1418.0096,1352,1120,1657,817.975,2375,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,806.9468,760,611,954,421,1456.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,806.9468,760,611,954,421,1456.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,1418.0096,1352,1120,1657,817.975,2375,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,806.9468,760,611,954,421,1456.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,58.039706,57.9,56.57,59.2725,54.28975,62.84074999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.1532174481756323,3.153378375722691,3.150802723147873,3.1559337225646567,3.1449545585824996,3.160140366953825,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,43544.1488,43453.5,41900.75,45088.5,39070.825,48388.025,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,43544.1488,43453.5,41900.75,45088.5,39070.825,48388.025,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,278.0878,277,258,297,227,333,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,278.0878,277,258,297,227,333,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,43544.1488,43453.5,41900.75,45088.5,39070.825,48388.025,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,43544.1488,43453.5,41900.75,45088.5,39070.825,48388.025,20,2,ZAF,mAb
