source,variable,mean,median,CI95_low,CI95_high,norm_mean,norm_median,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),incremental_cost_0to1y,39374802.35414166,39435592,38677541.225,39756172.75,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,39374802.35414166,39435592,38677541.225,39756172.75,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,-574.2396958783513,-439,-1832.4499999999998,-124,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-557.5024009603842,-426,-1778.4499999999998,-120.92500000000018,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,39374244.8437375,39435117.5,38675667.199999996,39755992.225,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,2826.3276699174926,2700.1849849064047,1798.4084254607635,4487.636059594111,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost,40231305,40231305,40231305,40231305,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,40231305,40231305,40231305,40231305,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,40231305,40231305,40231305,40231305,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,40231305,40231305,40231305,40231305,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,650901.1232,650751,630219.5499999999,672552.7,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,225821.1602,225831.5,211237.55,240829.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,625541.709,625313,605462.575,646471.5,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,425079.9686,425018,410156.72500000003,440450.75,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,625541.709,625313,605462.575,646471.5,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,625541.709,625313,605462.575,646471.5,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05275188445574166,0.05216615672726349,0.03373316145253903,0.07637708797936736,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,1063842.13,1063573,1039606.275,1088637.825,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,396614.0606,396517.5,379665.05,413955.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,26499.22488995598,26808.5,20054.775,32317.674999999996,0.06682880294263999,0.06751236291596535,0.05069200816254068,0.08145308918969844,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,26531.58823529412,26838.5,20088.7,32358.45,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,667228.0652,667159,650226.2,684449.9,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,33.342136854741895,33,24,43,4.9973290857700186e-5,4.996143128974338e-5,3.584427864279484e-5,6.516451209582614e-5,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,26531.58823529412,26838.5,20088.7,32358.45,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,26532.559423769508,26839.5,20089.7,32359.525,0.024941101245671428,0.025185422566283158,0.018940513402846252,0.03032259494281907,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,26531.58823529412,26838.5,20088.7,32358.45,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,67631.2546,67595,64855.95,70628.025,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,50788.254,50761,48110,53674.049999999996,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,66873.2006,66834,64100.85,69845.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,16842.9846,16841,16091.925,17619.050000000003,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,66873.2006,66834,64100.85,69845.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,66873.2006,66834,64100.85,69845.25,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,994.4836,994,930.975,1064,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,521.6672,521,466,582,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,77.38535414165666,77,59,100,0.14809071583653594,0.14676078064550538,0.11931725744429107,0.1825597495369962,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,521.6672,521,466,582,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,77.38535414165666,77,59,100,0.14809071583653594,0.14676078064550538,0.11931725744429107,0.1825597495369962,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,472.8246,473,444,506,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,446.2568,446,419,477,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,77.41016406562625,77,59,100,0.07772595163041301,0.07707707707707707,0.06141248720573183,0.09730372460215868,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,967.9226,968,905,1037,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,77.4093637454982,77,59,100,0.07985562600936606,0.07918176112401862,0.06311526331888323,0.099909402546523,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,345309.7564,345218,333873.625,357219.02499999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,120004.6456,119977,111873.95,128280.4,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331906.4398,331838,320784.55,343525.15,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225305.103,225313,217056.675,233551.9,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331906.4398,331838,320784.55,343525.15,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,331906.4398,331838,320784.55,343525.15,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,1.8777971815638375,80.492159729458,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,30,30,30,30,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,1085754.9314,1085454,1061738.675,1110549.2,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,413063.4524,412994.5,396192.95,430546.625,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,29877.70788315326,30134,23518.500000000004,35742.125,0.07234831480460557,0.0729215255952461,0.05710464859563874,0.08667495243120507,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1045988.099,1045723,1022573.55,1070114.275,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,29910.575230092036,30170.5,23553.2,35773.35,0.028596593304860574,0.028841761447186632,0.02250157067826282,0.03415807301627181,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,672691.475,672615,655619.975,689890.725,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,33.85354141656663,34,25,44,5.0327863287189836e-5,5.0277971856943954e-5,3.630884215208925e-5,6.501526168919951e-5,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1045988.099,1045723,1022573.55,1070114.275,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,29910.575230092036,30170.5,23553.2,35773.35,0.028596593304860574,0.028841761447186632,0.02250157067826282,0.03415807301627181,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,29911.56482593037,30171.5,23554.2,35774.35,0.02755014870513236,0.02778081051089232,0.02168124090213762,0.032890689270513127,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,1045988.099,1045723,1022573.55,1070114.275,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,29910.575230092036,30170.5,23553.2,35773.35,0.028596593304860574,0.028841761447186632,0.02250157067826282,0.03415807301627181,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.6728,2063,1865,2277.0249999999996,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1612.9398,1610,1417,1817,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,219.72008803521408,218,130,327,0.13614362905731206,0.13570997759779424,0.08280635300372144,0.19936534103573816,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.1752,2042,1844,2255,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,219.72008803521408,218,130,327,0.10738618359109088,0.10696731709622931,0.0650176584091498,0.15721441022718555,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,452.7176,452,395,516,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.1752,2042,1844,2255,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,219.72008803521408,218,130,327,0.10738618359109088,0.10696731709622931,0.0650176584091498,0.15721441022718555,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,219.72008803521408,218,130,327,0.10626845117601177,0.10586340380606914,0.06436870375460318,0.15554596045357486,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2044.1752,2042,1844,2255,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,219.72008803521408,218,130,327,0.10738618359109088,0.10696731709622931,0.0650176584091498,0.15721441022718555,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,154.508422,154.465,151.08975,158.04025,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.215411741082159,3.215610751814527,3.2047305000145054,3.2245647259693317,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,13812.847338935575,13727,11427.475,16778.449999999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,13814.90656262505,13729,11430.4,16780.449999999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,89.45278111244498,89,65,118,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,89.45278111244498,89,65,118,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,2.048419367747099,2,2,3,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,13814.90656262505,13729,11430.4,16780.449999999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,13814.970188075231,13729,11430.4,16780.449999999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,13814.90656262505,13729,11430.4,16780.449999999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,89.46618647458983,89,65,118,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,89.46618647458983,89,65,118,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20924140548653988,0.20553946313380572,0.13790930899575063,0.29541684930635603,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,140479.455,140321,127133.375,154647,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,109042.0758,108864,95980,122693.275,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,14731.266706682673,14580.5,8766.625,21859.799999999996,0.13502150725684023,0.1345262815249727,0.08249814864817849,0.19701237707341626,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,47335.5952,47254,41733.75,53173.125,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,6400.280912364946,6334,3831,9474.449999999999,0.13513435101471943,0.13468871663737667,0.08304031785301229,0.19663322077595854,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,31437.382,31388,27559.675000000003,35671.125,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,13505.8002,13487.5,11904.9,15243.074999999999,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,14731.303721488595,14580.5,8766.625,21859.799999999996,0.10476928320117902,0.10437480417893463,0.0637502596879852,0.15281851591071446,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,60841.3928,60758.5,55141.1,66895.3,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,6400.317727090836,6334,3831,9474.449999999999,0.105100967766007,0.10469737634528113,0.06441484269318881,0.15288175916277108,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,19892088.9166,15552173.5,4923495.375,59950885.47499996,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,8872438.569,7231012,3079394.125,23807777.924999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,856502.4709883954,795713,475132.25,1553763.7750000001,0.11240250729219353,0.10694072685628035,0.06121742029665559,0.18870442840684412,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,8872438.569,7231012,3079394.125,23807777.924999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,856502.4709883954,795713,475132.25,1553763.7750000001,0.11240250729219353,0.10694072685628035,0.06121742029665559,0.18870442840684412,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11019650.3282,8272484,1733419.225,36295979.49999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,574.2396958783513,439,124,1832.449999999999,5.551421688000581e-5,5.457338221976059e-5,4.012245698776644e-5,7.619659154836261e-5,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10379958.6536,7792677.5,1644394.625,34129974.224999964,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,557.5024009603842,426,120.92500000000001,1778.449999999999,5.7142466803270994e-5,5.619498907769469e-5,4.1344689309277934e-5,7.838816084772526e-5,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,857076.7082833133,796206,475317.625,1555719.15,0.05650326691703724,0.0501010330568637,0.02440186761233034,0.12149264142862393,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,19252397.2208,15066353.5,4833411.324999999,57828977.94999994,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,857059.9777911165,796187.5,475312.775,1555637.8,0.05810318273535105,0.051685666835970256,0.025317351170852688,0.12389621598624195,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,2190.0976,2187,2066,2325.0499999999993,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,994.2358,992,897,1101,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,99.25350140056022,98,75,128,0.09974153509386094,0.09875259875259876,0.0779180860123483,0.12555465108855263,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,994.2358,992,897,1101,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,99.25350140056022,98,75,128,0.09974153509386094,0.09875259875259876,0.0779180860123483,0.12555465108855263,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1195.8632,1196,1122,1281,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1126.6792,1127,1057,1207,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,99.28611444577831,99,75,128,0.045300642600448346,0.044922788956481045,0.03508710386818309,0.0573700816901219,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,2120.9194,2118,1999,2255.0249999999996,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,99.28471388555423,99,75,128,0.04677637451418533,0.04638537932512469,0.03623868924914403,0.05921723092414217,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,138289.3538,138129,124869.65,152422.27499999997,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,108047.8272,107865,94969.65000000001,121708.375,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,14632.024209683874,14485.5,8655.625,21753.399999999994,0.13534517589158346,0.13485278071707174,0.08230453281762291,0.19803535221878557,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,46341.3424,46266,40727.825,52210.149999999994,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,6301.024409763905,6238,3725.925,9368.124999999998,0.13589111656643776,0.13540079172751102,0.08263565496299236,0.19882334591674047,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,30241.5172,30193,26371.65,34494,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,12379.117,12356.5,10773.875,14132.05,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,14632.029611844739,14485.5,8655.625,21753.399999999994,0.10571083169110464,0.10533633473680609,0.06400720897296304,0.15469158643230801,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,58720.4702,58646.5,52979.7,64768.57499999999,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,6301.026410564225,6238,3725.925,9368.124999999998,0.10720643289672976,0.10682116405872759,0.06490183386904909,0.15680762190484582,30,2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.09137556,2.0846999999999998,1.4352,2.784,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18349815.769,13762526.5,2449833.1750000003,63005052.62499998,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6684316.9574,4939968.5,842858.175,23115227.424999934,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1579692.8556,1161141,195908.67500000002,5498061.69999999,0.23470341750597237,0.23399184399381112,0.21517180326788657,0.25839532812577853,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6684316.9574,4939968.5,842858.175,23115227.424999934,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,1579692.8556,1161141,195908.67500000002,5498061.69999999,0.23470341750597237,0.23399184399381112,0.21517180326788657,0.25839532812577853,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11665498.8148,8791080,1529323.875,40948905.77499999,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,252714.6206,190775,33554.425,870598.05,0.02184389328484725,0.021810167864110344,0.017760481711496592,0.026261026711393465,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11030403.6222,8323869.5,1448408.175,38590382.92499998,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,244863.1108,184859.5,32519.775,842998.1749999997,0.022373628555295396,0.022347489123218177,0.018302484694888366,0.026790278934919712,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,1832407.4778,1353238.5,229802.77500000002,6341867.199999985,0.09974262544296779,0.09878903859028994,0.06941447933854279,0.1365830213581018,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17714720.5666,13268509,2373794.175,60748178.57499998,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,1824555.9596,1347534.5,228626.9,6309550.524999985,0.10279523159634946,0.10182973461038061,0.07217957932016728,0.13969933508003599,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24577233.2014,22392653.5,6714597.550000001,53804759,NA,NA,NA,NA,6,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8933363.0948,8161064.5,2299173.65,20441522.574999988,NA,NA,NA,NA,6,0.2,ZAF,mAb
