source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8292734.9186,7038905.5,4801578.75,10563815,2074323.05,21376686.749999996,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,1113623.483,923375.5,603136,1414822.75,258279.5,3000915.6249999986,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13328344.1188,11415695.5,7711083,16873629.5,3370394.625,33915870.625,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,1113623.483,923375.5,603136,1414822.75,258279.5,3000915.6249999986,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,776.2632,749,700,823,641,1065.0249999999996,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,282.8608,276,240,317,184,425,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,63.0118,61,50,73,34,105,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,282.8608,276,240,317,184,425,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,63.0118,61,50,73,34,105,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,493.4028,482,437,535,366,689,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,466.5934,456,414,505,347.975,650.0499999999993,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,63.0118,61,50,73,34,105,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,749.4528,724,676,795,619,1029.074999999999,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,63.0118,61,50,73,34,105,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,48304.241,38432.5,23365.75,61719.75,9348.75,145873.5249999999,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21927.3166,17270.5,10320.5,27716,4032.8250000000003,68797.17499999994,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,5550.7446,4252.5,2503.75,6987.75,912.975,18161.749999999964,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9390.0358,7396.5,4418.75,11868,1726.5000000000002,29469.07499999997,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,2383.4958,1826,1075,3001.25,392,7797.224999999982,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26376.9274,20984,12619.5,33586.25,4790,80884.09999999999,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10764.386,8568.5,5149.75,13701.75,1963.825,33023.44999999998,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,5550.7446,4252.5,2503.75,6987.75,912.975,18161.749999999964,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,20154.4172,16038.5,9722,25724.25,3909.875,60919.949999999975,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,2383.4958,1826,1075,3001.25,392,7797.224999999982,20,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,100034.8222,100005.5,96711,103225.5,90778.52500000001,109947.97499999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,100034.8222,100005.5,96711,103225.5,90778.52500000001,109947.97499999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,163.4664,163,153,174,131,197,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,163.4664,163,153,174,131,197,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,100034.8222,100005.5,96711,103225.5,90778.52500000001,109947.97499999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,100034.8222,100005.5,96711,103225.5,90778.52500000001,109947.97499999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,100034.8222,100005.5,96711,103225.5,90778.52500000001,109947.97499999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,163.4664,163,153,174,131,197,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,163.4664,163,153,174,131,197,20,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08594494,2.0774,1.7369999999999999,2.4385000000000003,1.4378000000000002,2.76,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,3483320.0804,3409305,2996164.75,3909212.25,2327029.9,5015159.55,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2600908.3356,2549019.5,2233900,2920831.25,1732050.6,3742545.0999999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1286877.9916,1261086,1101584.5,1447242.25,853265.7000000001,1852004.7499999998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2600908.3356,2549019.5,2233900,2920831.25,1732050.6,3742545.0999999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1286877.9916,1261086,1101584.5,1447242.25,853265.7000000001,1852004.7499999998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,882411.7408,862360,757272.5,992756.75,588613,1261856.2499999995,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,842538.0262,823277,723068.25,948146,562141.35,1204707.1999999995,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1286877.9916,1261086,1101584.5,1447242.25,853265.7000000001,1852004.7499999998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,3443446.3496,3370965.5,2962093,3864382.5,2299063.925,4958571.5,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1286877.9916,1261086,1101584.5,1447242.25,853265.7000000001,1852004.7499999998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,15935943.0638,11634406.5,5992738.25,20869920,1292722.725,55839221.29999992,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5898026.1474,4291150.5,2203221,7710636.5,481994.30000000005,20700046.599999994,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,2768103.884,2006970.5,1032139.5,3610706.75,223772.625,9829195.124999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5898026.1474,4291150.5,2203221,7710636.5,481994.30000000005,20700046.599999994,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,2768103.884,2006970.5,1032139.5,3610706.75,223772.625,9829195.124999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10037916.919,7316824.5,3768211,13056221.5,813996.2000000001,35228937.09999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9442323.4848,6885858,3545048,12273974.25,765561.675,33144403.249999963,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,2768103.884,2006970.5,1032139.5,3610706.75,223772.625,9829195.124999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15340349.6246,11195472.5,5770114.5,20092497.5,1246134.85,53783967.64999994,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,2768103.884,2006970.5,1032139.5,3610706.75,223772.625,9829195.124999996,20,2,KEN,mAb
new data (hospital-based + HUS),duration_illness,0.03068567498676407,0.030659317385434114,0.029672964218140016,0.03168696153556977,0.027834184615465468,0.033729157152417595,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,20,2,KEN,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases,19769.2824,19767,19475.75,20048.25,18972.975000000002,20595,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,14761.8418,14757,14490,15036,13988.975,15588.05,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,7304.5218,7300.5,7073,7530,6673,7967.049999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,7304.5218,7300.5,7073,7530,6673,7967.049999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,5007.4474,5007,4930,5082,4789,5235,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,7304.5218,7300.5,7073,7530,6673,7967.049999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_averted,7304.5218,7300.5,7073,7530,6673,7967.049999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,7304.5218,7300.5,7073,7530,6673,7967.049999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_CFR,0.5860907157879216,0.5694483986277553,0.4694575789460479,0.6745543265723278,0.3398275413395686,0.9435623314148721,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2218683976331628,1.1559767126129792,0.9298612201912937,1.450434751896296,0.6143837117720898,2.193055291521635,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,1189.666,1189,1163,1214,1122,1266,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,463.2278,462,444,480,410,522,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,154.4042,154,146,162,130,179,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,463.2278,462,444,480,410,522,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,726.4406,727,708,744,675,779,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,683.5918,684,666,701,634,733,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,154.4042,154,146,162,130,179,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1146.831,1146,1121,1170,1080,1222,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_prob,5.272557384808126,4.3908588,2.7867144,6.672492,1.18997613,14.530932599999966,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI,19769.2824,19767,19475.75,20048.25,18972.975000000002,20595,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,14761.8418,14757,14490,15036,13988.975,15588.05,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,19543.0204,19541,19251,19821,18747.975,20367,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,5007.4474,5007,4930,5082,4789,5235,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,19543.0204,19541,19251,19821,18747.975,20367,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_disc,19543.0204,19541,19251,19821,18747.975,20367,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD,128.1706,128,124,132,116,142,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,95.7914,96,91,100,84,109,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,47.5838,47,44,50,40,57,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,95.7914,96,91,100,84,109,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,47.5838,47,44,50,40,57,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,32.3866,32,31,33,29,35,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,30.9114,31,30,32,28,34,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_averted,47.5838,47,44,50,40,57,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc,126.7156,127,122,131,115,141,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,47.5838,47,44,50,40,57,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost,22162418.437,22917874.5,21277870.25,23884793,15057853.45,24837234.725,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,22162418.437,22917874.5,21277870.25,23884793,15057853.45,24837234.725,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,22162418.437,22917874.5,21277870.25,23884793,15057853.45,24837234.725,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_disc,22162418.437,22917874.5,21277870.25,23884793,15057853.45,24837234.725,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,523.7719247455711,528.2116997342932,482.9636105481132,574.6117201700956,343.1205769587635,659.8365769712992,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_disc,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI,651176.764,651089,643861,658620.75,630235.5249999999,671989,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,225861.2974,225772,220694.75,230985.5,211195.5,240818.02500000002,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,625798.738,625714,618715.75,632984.75,605448.35,646122.625,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,425315.47120000003,425265.5,419858.5,430573.75,410549.6,441153.3,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,625798.738,625714,618715.75,632984.75,605448.35,646122.625,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_disc,625798.738,625714,618715.75,632984.75,605448.35,646122.625,20,2,KEN,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.053142656636995446,0.05240756242126905,0.04566752457350165,0.060079028724914524,0.03388477931076198,0.07576625230483418,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases,1057515.1514,1057546.5,1049053,1065828.75,1033011.475,1081538.8,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,391471.2126,391457,385535.5,397223.25,374724.05,408918.175,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,119886.744,119832,116188.5,123449,109783.575,130720.375,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,119886.744,119832,116188.5,123449,109783.575,130720.375,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,666043.9394,666013.5,659911.75,671991.75,648938.6000000001,684147.75,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,119886.744,119832,116188.5,123449,109783.575,130720.375,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,119886.744,119832,116188.5,123449,109783.575,130720.375,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,119886.744,119832,116188.5,123449,109783.575,130720.375,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI,60962.5164,60931.5,60083.75,61822.25,58515.75,63459.45,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,45530.67,45508,44721.75,46326.25,43189.925,47944.174999999996,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,60265.8342,60234.5,59389.75,61128,57827.924999999996,62782,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,15431.836,15429,15188.75,15669,14745,16157.074999999999,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,60265.8342,60234.5,59389.75,61128,57827.924999999996,62782,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,60265.8342,60234.5,59389.75,61128,57827.924999999996,62782,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD,958.1848,958,939,976,905,1014,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,490.7806,491,473,508,444,541,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,203.4886,203,193,213,176,234,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,490.7806,491,473,508,444,541,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,203.4886,203,193,213,176,234,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,467.4072,468,457,478,438,496,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,441.0596,441,432,451,413,468,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,203.4886,203,193,213,176,234,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,931.8356,932,913,950,879,987,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,203.4886,203,193,213,176,234,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI,345375.8858,345410.5,341421.75,349232.5,333937.35,356986.25,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,120079.248,119998,117242.75,122892.75,111922.42499999999,128509.325,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331978.9666,331991,328123.5,335750,320858.92500000005,343244.25,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225296.6226,225260,222515.75,228135.5,217049.90000000002,233317.25,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331978.9666,331991,328123.5,335750,320858.92500000005,343244.25,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,331978.9666,331991,328123.5,335750,320858.92500000005,343244.25,20,2,KEN,mAb
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,20,2,KEN,mAb
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,20,2,KEN,mAb
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,20,2,KEN,mAb
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,20,20,20,2,KEN,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases,1077284.4398,1077304.5,1068739.25,1085657.25,1052824.05,1101401.375,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,406233.059,406208,400254.5,412063.25,389516.7,423717.325,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,127191.2626,127101.5,123500.25,130742,117100.72499999999,137950.22499999998,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1037586.5626,1037547,1029417,1045719.5,1013851.525,1060907.225,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,127191.2626,127101.5,123500.25,130742,117100.72499999999,137950.22499999998,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,671051.3944,670974,664913.75,677027.5,653950.9,689114.4,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1037586.5626,1037547,1029417,1045719.5,1013851.525,1060907.225,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,127191.2626,127101.5,123500.25,130742,117100.72499999999,137950.22499999998,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_averted,127191.2626,127101.5,123500.25,130742,117100.72499999999,137950.22499999998,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc,1037586.5626,1037547,1029417,1045719.5,1013851.525,1060907.225,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,127191.2626,127101.5,123500.25,130742,117100.72499999999,137950.22499999998,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths,2063.4882,2060,1990,2135,1858.975,2276,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1611.6478,1609,1541,1680,1418,1817,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,635.4838,634,595,673,527,753,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2042.0292,2038,1969,2113.25,1837,2254,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,635.4838,634,595,673,527,753,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,451.8432,451,431,472,392,515,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2042.0292,2038,1969,2113.25,1837,2254,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,635.4838,634,595,673,527,753,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_averted,635.4838,634,595,673,527,753,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc,2042.0292,2038,1969,2113.25,1837,2254,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,635.4838,634,595,673,527,753,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_incidence,153.302936,153.31,152.0875,154.4925,149.81975,156.73024999999998,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_rate,3.2153691368170456,3.2155977230701502,3.2122464572011284,3.2188998548249845,3.2050249484808386,3.224398659524872,20,2,KEN,mAb
