source,variable,mean,median,CI95_low,CI95_high,norm_mean,norm_median,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,357.7114,349,270,501,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,338.2774,330,256,472,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,34.6886,33,17,61,0.06152449260552966,0.05970149253731343,0.03236522503709403,0.10272572585508745,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,543.8782,526,449.975,738,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,34.6886,33,17,61,0.06364557141415719,0.06187624750499002,0.03370736712088613,0.10548523206751055,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,33113.1902,26486.5,6366.675,100846.175,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,15040.0674,11938,2747.975,47963.97499999994,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,3025.9512,2302.5,491,9932.025,0.19640585695342497,0.19376394362985222,0.14124868792079104,0.266271306719522,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6727.3326,5338.5,1229,21456.674999999977,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1356.5086,1032,220,4452.025,0.19684092766227143,0.1941643702114212,0.14156104741759445,0.26669720127715246,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,18073.1174,14316,3366.6500000000005,54716.67499999999,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7727.5958,6128,1437.925,23376.04999999999,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,3025.9512,2302.5,491,9932.025,0.09126751338340514,0.08709644005627874,0.04444943420522666,0.15998290716858474,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14454.9266,11555.5,2784.975,43850.59999999995,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1356.5086,1032,220,4452.025,0.09360054645480789,0.08937301697960537,0.04602835228486748,0.16291981922749146,20,0.2,ZAF,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,120522.7552,116027,85368.17499999999,183801.59999999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,120522.7552,116027,85368.17499999999,183801.59999999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,196.0494,189,131,307,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,196.0494,189,131,307,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,120522.7552,116027,85368.17499999999,183801.59999999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_averted,120522.7552,116027,85368.17499999999,183801.59999999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_disc_averted,120522.7552,116027,85368.17499999999,183801.59999999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_averted,196.0494,189,131,307,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,196.0494,189,131,307,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.100795,2.1022499999999997,1.4496,2.7645,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp,32085004.6958,32046462.5,28733045.45,35832885.05,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26391136.4728,26342689,23065494.7,30131647.725,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,14648083.0376,14587465.5,12154582.225,17578875.625,0.5545093009091714,0.5542286458650599,0.5019318433398507,0.6080084861086976,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26391136.4728,26342689,23065494.7,30131647.725,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,14648083.0376,14587465.5,12154582.225,17578875.625,0.5545093009091714,0.5542286458650599,0.5019318433398507,0.6080084861086976,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5693868.2194,5680776.5,5050765.7,6419775.05,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5453782.4246,5439889,4826698.550000001,6156450.499999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,14648083.0376,14587465.5,12154582.225,17578875.625,0.4559328582480585,0.4552773709031284,0.4082773120925104,0.5057083557465849,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,31844918.897,31806606.5,28502715.35,35589754.375,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,14648083.0376,14587465.5,12154582.225,17578875.625,0.4593735343864399,0.4587153484482213,0.4114709775923365,0.5092342457168139,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,5303631.2844,5252398,3861062.95,7028040.449999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,1957376.1378,1912684.5,1344918.225,2806940.2249999987,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,668254.6608,634953,400519.725,1143499.8499999999,0.3377664457884952,0.3345233577827743,0.26469999611409195,0.43116726574100234,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,1957376.1378,1912684.5,1344918.225,2806940.2249999987,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,668254.6608,634953,400519.725,1143499.8499999999,0.3377664457884952,0.3345233577827743,0.26469999611409195,0.43116726574100234,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,3346255.142,3315776.5,2444403.5250000004,4410093.625,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,3187086.0898,3158302,2328108.375,4200765.424999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,668254.6608,634953,400519.725,1143499.8499999999,0.1251163204988493,0.12133929411635662,0.0885620310199488,0.18782006498995196,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,5144462.2296,5093635,3741127.475,6826671.049999997,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,668254.6608,634953,400519.725,1143499.8499999999,0.1289646832245838,0.12514322078446724,0.09143556931619304,0.19317845797051517,20,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.030706750354153003,0.03067262023051151,0.02775154206031157,0.03386306373684108,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41639.155,41618,38948.825,44458.09999999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34154.5814,34135,31543.825,36896.25,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,17780.055,17756,15785.925000000001,19929.074999999997,0.5205450264198402,0.5203547266870172,0.47737260467598713,0.5643288088730914,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,17780.055,17756,15785.925000000001,19929.074999999997,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7484.5682,7479.5,6839.975,8160.124999999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,17780.055,17756,15785.925000000001,19929.074999999997,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,17780.055,17756,15785.925000000001,19929.074999999997,0.426907941125284,0.42665629540274275,0.3908222013291925,0.46432872322618995,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,17780.055,17756,15785.925000000001,19929.074999999997,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5895720395642452,0.5718910197493697,0.3362394689993919,0.9606368566103456,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2382484747411724,1.1724048508415783,0.6082885626607576,2.2202602270708764,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,987.0002679305446,980.2258618902681,729.9963884810556,1277.1807291847217,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,600.0442,599,545,660.0249999999996,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,334.016,332,289,390,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,158.502,157,130,196,0.47395858083308673,0.47384615384615386,0.4246104651162791,0.5253743991904881,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,334.016,332,289,390,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,266.027,266,238,296,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,253.5262,253,226,283,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,158.502,157,130,196,0.26374836667673274,0.2628586607138066,0.22704329035234164,0.30540315840408216,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,587.5476,586,533,648,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.223320566620675,4.398005400000001,1.2043781999999998,14.267323649999947,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41639.155,41618,38948.825,44458.09999999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34154.5814,34135,31543.825,36896.25,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41306.391,41285.5,38620.924999999996,44122.24999999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7484.5682,7479.5,6839.975,8160.124999999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41306.391,41285.5,38620.924999999996,44122.24999999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41306.391,41285.5,38620.924999999996,44122.24999999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,267.593,267,237,301,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,219.3472,219,189,252,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,114.2902,114,93,139,0.5205830211350808,0.5201793721973094,0.461864406779661,0.5806451612903226,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,219.3472,219,189,252,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,114.2902,114,93,139,0.5205830211350808,0.5201793721973094,0.461864406779661,0.5806451612903226,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,48.2386,48,43,55,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,46.095,46,41,52,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,114.2902,114,93,139,0.4265172607086812,0.4263257049322091,0.37455764216990245,0.4791702586206896,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc,265.4522,265,234.975,299,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,114.2902,114,93,139,0.4299612059579246,0.4296875,0.3779527559055118,0.4830188679245283,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost,6174092.6602,6240396,3220134.4000000004,8657651.774999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,6174092.6602,6240396,3220134.4000000004,8657651.774999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,6174092.6602,6240396,3220134.4000000004,8657651.774999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,6174092.6602,6240396,3220134.4000000004,8657651.774999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,737.6709244080914,739.1256296337624,374.04439319503115,1084.6377372498825,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,21490430,21490430,21490430,21490430,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,21490430,21490430,21490430,21490430,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,21490430,21490430,21490430,21490430,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,21490430,21490430,21490430,21490430,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,204850.8472,203578.5,183541.925,234066.375,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70667.0978,68950.5,55260.95,97583.02499999989,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198462.681,197173,177511.67500000002,227639.15,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134183.7584,134014,121050.475,148327,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198462.681,197173,177511.67500000002,227639.15,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,198462.681,197173,177511.67500000002,227639.15,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05278909703908051,0.05190636549995882,0.03367281647668322,0.07578610450084083,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,965661.0378,961485.5,887586.025,1073610.025,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,354716.9308,348919.5,295908.65,451781.6999999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,137363.9282,133015.5,101570.675,200661.49999999997,0.38512987529805043,0.3834706837740163,0.32494600622470426,0.45719232198374365,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,137363.9282,133015.5,101570.675,200661.49999999997,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,610944.1046,610103.5,561482.35,664155.125,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,137363.9282,133015.5,101570.675,200661.49999999997,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,137363.9282,133015.5,101570.675,200661.49999999997,0.14165764010348528,0.138962216318367,0.11020562482297211,0.19128977857505788,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,137363.9282,133015.5,101570.675,200661.49999999997,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49352.3084,49321.5,44550.95,54266.22499999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40423.039,40424,35664.950000000004,45302.05,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,48953.8804,48919.5,44152.95,53862.2,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8929.2638,8922,8013,9903.05,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,48953.8804,48919.5,44152.95,53862.2,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,48953.8804,48919.5,44152.95,53862.2,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,1472.1092,1465,1320,1669.0249999999996,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,655.012,647,539,826.0499999999993,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,286.257,280,217,399,0.43549153149726555,0.4338176658223098,0.3752097676419966,0.5000157629255988,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,655.012,647,539,826.0499999999993,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,286.257,280,217,399,0.43549153149726555,0.4338176658223098,0.3752097676419966,0.5000157629255988,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,817.099,814,724,927,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,778.3916,776,688.975,884,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,286.257,280,217,399,0.1937820404307061,0.19158917808415296,0.15546182039783296,0.24551770320197044,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,1433.4086,1426,1283,1629.0249999999996,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,286.257,280,217,399,0.19899963263876042,0.1968158575290937,0.15999926953981009,0.2515738685411271,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,711457.876,707510,636542.875,814495.1749999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,243626.7892,237749,189006.925,338647.5749999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,689181.4586,685243.5,615583.4249999999,791598.7749999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,467831.0928,467093,420513,520048.87499999994,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,689181.4586,685243.5,615583.4249999999,791598.7749999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,689181.4586,685243.5,615583.4249999999,791598.7749999998,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,24.573946428097333,24.37656117367074,18.423392182481,31.85241074789526,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1007300.186,1003303.5,929351.675,1115693.9749999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,388871.5116,383025,329695.15,486417.62499999977,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,155143.9874,150818,119329.6,217842.14999999997,0.39728656723811867,0.3956018647614244,0.343169140312708,0.46133676333381035,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,977904.4272,973689.5,901002.4,1085422.0499999996,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,155143.9874,150818,119329.6,217842.14999999997,0.15810186010655544,0.155518232597052,0.1278122220639294,0.20599032877605147,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,618428.6752,617601.5,568936.075,671664.4999999999,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,977904.4272,973689.5,901002.4,1085422.0499999996,NA,NA,NA,NA,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,155143.9874,150818,119329.6,217842.14999999997,0.15810186010655544,0.155518232597052,0.1278122220639294,0.20599032877605147,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,155143.9874,150818,119329.6,217842.14999999997,0.1534995772664203,0.15091236280029446,0.12389903155135845,0.20052928969782136,20,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,977904.4272,973689.5,901002.4,1085422.0499999996,NA,NA,NA,NA,20,2,ZAF,mAb
