source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,1100488.5074,922892,598559.5,1383404.5,262888.22500000003,3040288.1499999897,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,770.8524,748,699,816.25,639,1039.0249999999996,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,280.5848,275,239,315,184,414,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,61.765,60,49,72,33,104,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,280.5848,275,239,315,184,414,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,61.765,60,49,72,33,104,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,490.2656,479,437,531,365,680.0499999999993,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,463.5704,453,413,502,347,643.0249999999996,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,61.765,60,49,72,33,104,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,744.1414,723,674.75,788,617,1002.0999999999985,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,61.765,60,49,72,33,104,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,47534.1946,38305,23595,60260.75,9503.800000000001,140530.29999999996,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21347.4656,17160,10428.25,27077.5,4072.65,62979.9999999999,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,5370.5234,4185.5,2500,6891.75,941.925,16507.449999999993,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9141.5624,7345.5,4466.75,11598.25,1742.8750000000002,26963.824999999957,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,2306.1126,1797.5,1073.5,2959.25,404.95000000000005,7088.1749999999975,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26186.7348,20854.5,12713.75,33269.75,4992.85,81052.95,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10685.5498,8513,5189,13580.25,2038.95,33038.44999999997,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,5370.5234,4185.5,2500,6891.75,941.925,16507.449999999993,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,19827.1102,15984,9828.5,25155,3966.65,58609.39999999998,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,2306.1126,1797.5,1073.5,2959.25,404.95000000000005,7088.1749999999975,20,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,99910.9478,99753,96370.25,103208.25,90474.65,109895.09999999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,99910.9478,99753,96370.25,103208.25,90474.65,109895.09999999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,162.7014,161,149,175,130,208,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,162.7014,161,149,175,130,208,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,99910.9478,99753,96370.25,103208.25,90474.65,109895.09999999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,99910.9478,99753,96370.25,103208.25,90474.65,109895.09999999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,99910.9478,99753,96370.25,103208.25,90474.65,109895.09999999999,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,162.7014,161,149,175,130,208,20,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,162.7014,161,149,175,130,208,20,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08963454,2.0868,1.7557,2.4122500000000002,1.44,2.7839,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,3861502.4386,3780274,3321927.75,4347421,2572384.5000000005,5539634.024999994,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2898362.6074,2834241,2494390.5,3260453,1917177.25,4160437.3249999997,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1493705.363,1461025,1279657.25,1683239,987449.8250000001,2157529.625,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2898362.6074,2834241,2494390.5,3260453,1917177.25,4160437.3249999997,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1493705.363,1461025,1279657.25,1683239,987449.8250000001,2157529.625,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,963139.8362,943064.5,826745.25,1084002,645774.75,1385603.8499999996,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,919768.5782,900290.5,789262.25,1035062,616855.05,1323736.1249999995,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1493705.363,1461025,1279657.25,1683239,987449.8250000001,2157529.625,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,3818131.191,3737785,3285275.25,4298373.75,2543141.875,5477887.624999994,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1493705.363,1461025,1279657.25,1683239,987449.8250000001,2157529.625,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,16034742.452,11664916,6020741.75,21017420.75,1284981.275,56000242.999999985,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5972456.578,4329671.5,2243879,7826746,488249.10000000003,20913487.69999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,2833901.182,2059820.5,1057532.5,3728498.5,230705.5,9926438.274999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5972456.578,4329671.5,2243879,7826746,488249.10000000003,20913487.69999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,2833901.182,2059820.5,1057532.5,3728498.5,230705.5,9926438.274999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10062285.8732,7310669.5,3778193.25,13186557.5,808060.85,35122074.47499998,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9465764.3902,6877227.5,3553307.5,12402745.25,760431.575,33046526.274999987,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,2833901.182,2059820.5,1057532.5,3728498.5,230705.5,9926438.274999999,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15438220.963,11229164,5798318.5,20228890.5,1237883.725,53973782.9,20,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,2833901.182,2059820.5,1057532.5,3728498.5,230705.5,9926438.274999999,20,2,KEN,mAb
new data (hospital-based + HUS),duration_illness,0.030689846227816904,0.030658983805204973,0.029654845046727732,0.031696562667009195,0.027806974475499714,0.0337554850618836,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,20,2,KEN,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,20,2,KEN,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases,21914.9272,21912,21601,22222,21008.925,22853.074999999997,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,16449.0662,16445,16140.75,16749,15578.949999999999,17369,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,8478.0064,8469,8212,8730.25,7737.95,9265.074999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,8478.0064,8469,8212,8730.25,7737.95,9265.074999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,5465.8582,5465,5382,5550,5222.975,5709.025,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,8478.0064,8469,8212,8730.25,7737.95,9265.074999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_averted,8478.0064,8469,8212,8730.25,7737.95,9265.074999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,8478.0064,8469,8212,8730.25,7737.95,9265.074999999999,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_CFR,0.5866814255935011,0.5683102423140975,0.46961368467628706,0.6799603177609587,0.34188636515637183,0.9484259892509586,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2239111036245915,1.1596168833880491,0.9340247284024588,1.4577689917155454,0.6148034809614529,2.144192152646175,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,1199.372,1199,1172,1227,1116.9750000000001,1284,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,472.5866,471,452,492,418,535,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,160.2262,159,150,169,136,191,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,472.5866,471,452,492,418,535,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,726.787,727,708,746,671,782,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,683.9178,684,666,702,631,737,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,160.2262,159,150,169,136,191,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1156.5132,1156,1130,1184,1075,1239,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_prob,5.167137215988339,4.358507100000001,2.8246830000000003,6.6010800000000005,1.2399372,13.931565149999951,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI,21914.9272,21912,21601,22222,21008.925,22853.074999999997,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,16449.0662,16445,16140.75,16749,15578.949999999999,17369,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,21668.7928,21666,21358,21975,20763.975,22602.074999999997,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,5465.8582,5465,5382,5550,5222.975,5709.025,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,21668.7928,21666,21358,21975,20763.975,22602.074999999997,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_disc,21668.7928,21666,21358,21975,20763.975,22602.074999999997,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD,140.1094,140,135,145,126,156,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,105.0888,105,100,110,91,121,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,53.9562,54,50,57,45,65,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,105.0888,105,100,110,91,121,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,53.9562,54,50,57,45,65,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,35.0174,35,34,36,32,38,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,33.4446,33,32,35,30,37,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_averted,53.9562,54,50,57,45,65,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc,138.533,138,133,144,124,155,20,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,53.9562,54,50,57,45,65,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost,21889793.7534,22660942,20968062.25,23646725.75,14655799.125,24660051.150000002,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,21889793.7534,22660942,20968062.25,23646725.75,14655799.125,24660051.150000002,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,21889793.7534,22660942,20968062.25,23646725.75,14655799.125,24660051.150000002,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_disc,21889793.7534,22660942,20968062.25,23646725.75,14655799.125,24660051.150000002,20,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,515.6955004494731,523.2994844401142,474.3689315881449,565.6261698128783,338.5620114156846,651.3685275743685,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_disc,26217400,26217400,26217400,26217400,26217400,26217400,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI,650752.4448,650736,643538.75,658137.5,629770.7,672107.8,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,225592.1846,225593.5,220572,230434.25,211271.8,240423.325,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,625387.2106,625405,618374.75,632506,605008.95,646152.4500000001,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,425160.258,425110,419910.75,430339,409475.475,440620.1,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,625387.2106,625405,618374.75,632506,605008.95,646152.4500000001,20,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_disc,625387.2106,625405,618374.75,632506,605008.95,646152.4500000001,20,2,KEN,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05303600860223608,0.052086386361767746,0.045311895684000965,0.06003658889193119,0.033743229332548044,0.07608638690867493,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases,1063427.1704,1063252.5,1054955.25,1071875.5,1039360.9500000001,1087747.425,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,396254.8782,396256,390439.25,401910.5,379877.3,413391.025,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,122845.1838,122697,118895,126669.75,112007.67499999999,133858.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,122845.1838,122697,118895,126669.75,112007.67499999999,133858.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,667172.2966,667193.5,661222,673094.5,649403.75,684449.525,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,122845.1838,122697,118895,126669.75,112007.67499999999,133858.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,122845.1838,122697,118895,126669.75,112007.67499999999,133858.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,122845.1838,122697,118895,126669.75,112007.67499999999,133858.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI,67636.1124,67624,66613.5,68637.75,64765.975,70591,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,50786.73,50767,49829,51763.25,48072,53660.075,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,66877.8452,66867.5,65858.75,67880.25,64023.875,69826.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,16849.371,16845,16586,17110,16108.975,17613.049999999996,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,66877.8452,66867.5,65858.75,67880.25,64023.875,69826.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,66877.8452,66867.5,65858.75,67880.25,64023.875,69826.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD,993.9314,993,971,1016,932,1063,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,519.655,518,500,538,468,578,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,222.9042,222,211,234,192,259,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,519.655,518,500,538,468,578,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,222.9042,222,211,234,192,259,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,474.277,475,464,485,443,507,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,447.6146,448,438,457,418,479,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,222.9042,222,211,234,192,259,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,967.2706,966,944,990,906,1035,20,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,222.9042,222,211,234,192,259,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI,345038.6202,344817,340960.75,349045.5,333505.925,356929.52499999997,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,119875.9578,119775.5,117047.25,122664.5,111922.97499999999,128565.15,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331644.6604,331441,327683.75,335519.75,320380.875,343258,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225162.671,225136,222320.75,227985.25,216863.7,233422.425,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331644.6604,331441,327683.75,335519.75,320380.875,343258,20,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,331644.6604,331441,327683.75,335519.75,320380.875,343258,20,2,KEN,mAb
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,20,2,KEN,mAb
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,20,2,KEN,mAb
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,20,2,KEN,mAb
new data (hospital-based + HUS),price_dose_mAb,20,20,20,20,20,20,20,2,KEN,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases,1085342.0964,1085196.5,1076790.75,1093873.75,1061212.75,1109318.9249999998,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,412703.9414,412712.5,406932.75,418376.5,396358.075,429825.05,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,131323.1722,131201.5,127397.75,135191,120519.70000000001,142258.075,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1045578.497,1045436,1037261.75,1053829.25,1022433.2250000001,1068808.7249999999,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,131323.1722,131201.5,127397.75,135191,120519.70000000001,142258.075,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,672638.1508,672636.5,666698.75,678596.25,654838.525,689943.925,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1045578.497,1045436,1037261.75,1053829.25,1022433.2250000001,1068808.7249999999,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,131323.1722,131201.5,127397.75,135191,120519.70000000001,142258.075,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_averted,131323.1722,131201.5,127397.75,135191,120519.70000000001,142258.075,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc,1045578.497,1045436,1037261.75,1053829.25,1022433.2250000001,1068808.7249999999,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,131323.1722,131201.5,127397.75,135191,120519.70000000001,142258.075,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths,2064.2118,2061,1991,2134,1861.9750000000001,2282.0249999999996,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1611.7988,1609,1542,1681,1420,1822,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,636.9334,634,596,675,529.975,761,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2042.736,2039,1970,2113,1840,2260,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,636.9334,634,596,675,529.975,761,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,452.41,451,432,472,396,514.0249999999996,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2042.736,2039,1970,2113,1840,2260,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,636.9334,634,596,675,529.975,761,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_averted,636.9334,634,596,675,529.975,761,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc,2042.736,2039,1970,2113,1840,2260,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,636.9334,634,596,675,529.975,761,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_incidence,154.449594,154.43,153.23,155.66,151.01975000000002,157.8605,20,2,KEN,mAb
new data (hospital-based + HUS),rsv_rate,3.2154874660869197,3.215648070793938,3.212368787537655,3.2189496957260424,3.2049195738651957,3.224408019027969,20,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,34644.3832,34626,33697.75,35559.25,31976.925,37427.05,20,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,34644.3832,34626,33697.75,35559.25,31976.925,37427.05,20,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,220.4336,219,206,234,183,262,20,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,220.4336,219,206,234,183,262,20,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,34644.3832,34626,33697.75,35559.25,31976.925,37427.05,20,2,KEN,mAb
